subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
6,bnci004,BDP,CSP,lda,none,0,0,0,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,4test,proxy_target,False,,0.0,boot_mean,0.06454608285838438,0.038685267370175615,0.0979652274652018
6,bnci004,BDP,CSP,lda,none,0,0,0,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,4test,train,True,,0.0,boot_mean,0.06454608285838438,0.038685267370175615,0.0979652274652018
6,bnci004,BDP,CSP,lda,none,0,0,0,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,0,0train,target,False,,,,,,
6,bnci004,BDP,CSP,lda,none,0,0,0,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,0,0train,target,False,,,,,,
6,bnci004,BDP,CSP,lda,none,0,1,1,3828,mmd,,far_to_bridge,,,,,map_kfold,selection,0.0,0,0train,available,False,,1.0,boot_mean,0.14261277689142496,0.09929352799917701,0.20446606669456735
6,bnci004,BDP,CSP,lda,none,0,1,1,3828,mmd,,far_to_bridge,,,,,map_kfold,proxy,0.0,0,0train,not_used,False,,1.0,boot_mean,0.14261277689142496,0.09929352799917701,0.20446606669456735
6,bnci004,BDP,CSP,lda,none,0,1,1,3828,mmd,,far_to_bridge,,,,,map_kfold,final,0.0,0,0train,train,False,,1.0,boot_mean,0.14261277689142496,0.09929352799917701,0.20446606669456735
6,bnci004,BDP,CSP,lda,none,0,1,1,3828,mmd,,far_to_bridge,,,,,map_kfold,selection,1.0,2,2train,available,False,,1.0,boot_mean,0.10856552922855844,0.06523023714858359,0.1549749752482852
6,bnci004,BDP,CSP,lda,none,0,1,1,3828,mmd,,far_to_bridge,,,,,map_kfold,proxy,1.0,2,2train,not_used,False,,1.0,boot_mean,0.10856552922855844,0.06523023714858359,0.1549749752482852
6,bnci004,BDP,CSP,lda,none,0,1,1,3828,mmd,,far_to_bridge,,,,,map_kfold,final,1.0,2,2train,train,False,,1.0,boot_mean,0.10856552922855844,0.06523023714858359,0.1549749752482852
6,bnci004,BDP,CSP,lda,none,0,1,1,3828,mmd,,far_to_bridge,,,,,map_kfold,selection,2.0,3,3test,available,False,,1.0,boot_mean,0.13926648939302233,0.09363371854023586,0.19069329744165592
6,bnci004,BDP,CSP,lda,none,0,1,1,3828,mmd,,far_to_bridge,,,,,map_kfold,proxy,2.0,3,3test,not_used,False,,1.0,boot_mean,0.13926648939302233,0.09363371854023586,0.19069329744165592
6,bnci004,BDP,CSP,lda,none,0,1,1,3828,mmd,,far_to_bridge,,,,,map_kfold,final,2.0,3,3test,train,False,,1.0,boot_mean,0.13926648939302233,0.09363371854023586,0.19069329744165592
6,bnci004,BDP,CSP,lda,none,0,1,1,3828,mmd,,far_to_bridge,,,,,map_kfold,selection,3.0,4,4test,available,True,,1.0,boot_mean,0.10038982683421153,0.06383089155775828,0.13206699786592577
6,bnci004,BDP,CSP,lda,none,0,1,1,3828,mmd,,far_to_bridge,,,,,map_kfold,proxy,3.0,4,4test,not_used,False,,1.0,boot_mean,0.10038982683421153,0.06383089155775828,0.13206699786592577
6,bnci004,BDP,CSP,lda,none,0,1,1,3828,mmd,,far_to_bridge,,,,,map_kfold,final,3.0,4,4test,train,True,,1.0,boot_mean,0.10038982683421153,0.06383089155775828,0.13206699786592577
6,bnci004,BDP,CSP,lda,none,0,1,1,3828,mmd,,far_to_bridge,,,,,map_kfold,selection,,1,1train,target,False,,,,,,
6,bnci004,BDP,CSP,lda,none,0,1,1,3828,mmd,,far_to_bridge,,,,,map_kfold,final,,1,1train,target,False,,,,,,
6,bnci004,BDP,CSP,lda,none,0,2,2,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0,0train,far,False,,2.0,boot_mean,0.1721232779530834,0.12412641355071817,0.21663048232956605
6,bnci004,BDP,CSP,lda,none,0,2,2,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0,0train,proxy_source,False,,2.0,boot_mean,0.1721232779530834,0.12412641355071817,0.21663048232956605
6,bnci004,BDP,CSP,lda,none,0,2,2,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0,0train,not_used,False,,2.0,boot_mean,0.1721232779530834,0.12412641355071817,0.21663048232956605
6,bnci004,BDP,CSP,lda,none,0,2,2,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,1,1train,bridge,False,,2.0,boot_mean,0.09784082759894903,0.06713685915927443,0.13849025560054212
6,bnci004,BDP,CSP,lda,none,0,2,2,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,1,1train,proxy_target,False,,2.0,boot_mean,0.09784082759894903,0.06713685915927443,0.13849025560054212
6,bnci004,BDP,CSP,lda,none,0,2,2,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,1,1train,train,False,,2.0,boot_mean,0.09784082759894903,0.06713685915927443,0.13849025560054212
6,bnci004,BDP,CSP,lda,none,0,2,2,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,3test,bridge,True,,2.0,boot_mean,0.043012879893521226,0.021748393624426078,0.07039777161888207
6,bnci004,BDP,CSP,lda,none,0,2,2,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3,3test,proxy_target,False,,2.0,boot_mean,0.043012879893521226,0.021748393624426078,0.07039777161888207
6,bnci004,BDP,CSP,lda,none,0,2,2,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3,3test,train,True,,2.0,boot_mean,0.043012879893521226,0.021748393624426078,0.07039777161888207
6,bnci004,BDP,CSP,lda,none,0,2,2,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,4test,bridge,False,,2.0,boot_mean,0.07450666481228396,0.04432043418730725,0.10815948764779511
6,bnci004,BDP,CSP,lda,none,0,2,2,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,4test,proxy_target,False,,2.0,boot_mean,0.07450666481228396,0.04432043418730725,0.10815948764779511
6,bnci004,BDP,CSP,lda,none,0,2,2,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,4test,train,False,,2.0,boot_mean,0.07450666481228396,0.04432043418730725,0.10815948764779511
6,bnci004,BDP,CSP,lda,none,0,2,2,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,2,2train,target,False,,,,,,
6,bnci004,BDP,CSP,lda,none,0,2,2,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,2,2train,target,False,,,,,,
6,bnci004,BDP,CSP,lda,none,0,3,3,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0,0train,far,False,,3.0,boot_mean,0.1557784860353085,0.11772120079077364,0.19201986821697925
6,bnci004,BDP,CSP,lda,none,0,3,3,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0,0train,proxy_source,False,,3.0,boot_mean,0.1557784860353085,0.11772120079077364,0.19201986821697925
6,bnci004,BDP,CSP,lda,none,0,3,3,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0,0train,not_used,False,,3.0,boot_mean,0.1557784860353085,0.11772120079077364,0.19201986821697925
6,bnci004,BDP,CSP,lda,none,0,3,3,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,1,1train,bridge,False,,3.0,boot_mean,0.08419481190773037,0.05967456653244973,0.10808619157018919
6,bnci004,BDP,CSP,lda,none,0,3,3,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,1,1train,proxy_target,False,,3.0,boot_mean,0.08419481190773037,0.05967456653244973,0.10808619157018919
6,bnci004,BDP,CSP,lda,none,0,3,3,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,1,1train,train,False,,3.0,boot_mean,0.08419481190773037,0.05967456653244973,0.10808619157018919
6,bnci004,BDP,CSP,lda,none,0,3,3,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,2,2train,bridge,True,,3.0,boot_mean,0.04401326134121446,0.026362490470732827,0.07026428449690178
6,bnci004,BDP,CSP,lda,none,0,3,3,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,2,2train,proxy_target,False,,3.0,boot_mean,0.04401326134121446,0.026362490470732827,0.07026428449690178
6,bnci004,BDP,CSP,lda,none,0,3,3,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,2,2train,train,True,,3.0,boot_mean,0.04401326134121446,0.026362490470732827,0.07026428449690178
6,bnci004,BDP,CSP,lda,none,0,3,3,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,4test,bridge,False,,3.0,boot_mean,0.05757131093563811,0.03799464572276038,0.0809065320007681
6,bnci004,BDP,CSP,lda,none,0,3,3,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,4test,proxy_target,False,,3.0,boot_mean,0.05757131093563811,0.03799464572276038,0.0809065320007681
6,bnci004,BDP,CSP,lda,none,0,3,3,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,4test,train,False,,3.0,boot_mean,0.05757131093563811,0.03799464572276038,0.0809065320007681
6,bnci004,BDP,CSP,lda,none,0,3,3,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,3,3test,target,False,,,,,,
6,bnci004,BDP,CSP,lda,none,0,3,3,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,3,3test,target,False,,,,,,
6,bnci004,BDP,CSP,lda,none,0,4,4,3921,mmd,,far_to_bridge,,,,,map_kfold,selection,0.0,0,0train,available,True,,4.0,boot_mean,0.05853149653874934,0.03488998646575832,0.08706715650257386
6,bnci004,BDP,CSP,lda,none,0,4,4,3921,mmd,,far_to_bridge,,,,,map_kfold,proxy,0.0,0,0train,not_used,False,,4.0,boot_mean,0.05853149653874934,0.03488998646575832,0.08706715650257386
6,bnci004,BDP,CSP,lda,none,0,4,4,3921,mmd,,far_to_bridge,,,,,map_kfold,final,0.0,0,0train,train,True,,4.0,boot_mean,0.05853149653874934,0.03488998646575832,0.08706715650257386
6,bnci004,BDP,CSP,lda,none,0,4,4,3921,mmd,,far_to_bridge,,,,,map_kfold,selection,1.0,1,1train,available,False,,4.0,boot_mean,0.07175759550533653,0.04330332381738682,0.10502308900310904
6,bnci004,BDP,CSP,lda,none,0,4,4,3921,mmd,,far_to_bridge,,,,,map_kfold,proxy,1.0,1,1train,not_used,False,,4.0,boot_mean,0.07175759550533653,0.04330332381738682,0.10502308900310904
6,bnci004,BDP,CSP,lda,none,0,4,4,3921,mmd,,far_to_bridge,,,,,map_kfold,final,1.0,1,1train,train,False,,4.0,boot_mean,0.07175759550533653,0.04330332381738682,0.10502308900310904
6,bnci004,BDP,CSP,lda,none,0,4,4,3921,mmd,,far_to_bridge,,,,,map_kfold,selection,2.0,2,2train,available,False,,4.0,boot_mean,0.0649404938842482,0.0365272352468294,0.09770060643855326
6,bnci004,BDP,CSP,lda,none,0,4,4,3921,mmd,,far_to_bridge,,,,,map_kfold,proxy,2.0,2,2train,not_used,False,,4.0,boot_mean,0.0649404938842482,0.0365272352468294,0.09770060643855326
6,bnci004,BDP,CSP,lda,none,0,4,4,3921,mmd,,far_to_bridge,,,,,map_kfold,final,2.0,2,2train,train,False,,4.0,boot_mean,0.0649404938842482,0.0365272352468294,0.09770060643855326
6,bnci004,BDP,CSP,lda,none,0,4,4,3921,mmd,,far_to_bridge,,,,,map_kfold,selection,3.0,3,3test,available,False,,4.0,boot_mean,0.061050019260849096,0.03740609271166995,0.0915368357770322
6,bnci004,BDP,CSP,lda,none,0,4,4,3921,mmd,,far_to_bridge,,,,,map_kfold,proxy,3.0,3,3test,not_used,False,,4.0,boot_mean,0.061050019260849096,0.03740609271166995,0.0915368357770322
6,bnci004,BDP,CSP,lda,none,0,4,4,3921,mmd,,far_to_bridge,,,,,map_kfold,final,3.0,3,3test,train,False,,4.0,boot_mean,0.061050019260849096,0.03740609271166995,0.0915368357770322
6,bnci004,BDP,CSP,lda,none,0,4,4,3921,mmd,,far_to_bridge,,,,,map_kfold,selection,,4,4test,target,False,,,,,,
6,bnci004,BDP,CSP,lda,none,0,4,4,3921,mmd,,far_to_bridge,,,,,map_kfold,final,,4,4test,target,False,,,,,,
6,bnci004,BDP,CSP,lda,sa,1,0,0,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1,1train,dropped,False,,0.0,boot_mean,0.1552028457814686,0.10285660517990294,0.22399565883087993
6,bnci004,BDP,CSP,lda,sa,1,0,0,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1,1train,not_used,False,,0.0,boot_mean,0.1552028457814686,0.10285660517990294,0.22399565883087993
6,bnci004,BDP,CSP,lda,sa,1,0,0,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1,1train,not_used,False,,0.0,boot_mean,0.1552028457814686,0.10285660517990294,0.22399565883087993
6,bnci004,BDP,CSP,lda,sa,1,0,0,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2,2train,far,False,,0.0,boot_mean,0.1924577057362167,0.14478870946908354,0.24882866659328778
6,bnci004,BDP,CSP,lda,sa,1,0,0,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2,2train,proxy_source,False,,0.0,boot_mean,0.1924577057362167,0.14478870946908354,0.24882866659328778
6,bnci004,BDP,CSP,lda,sa,1,0,0,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2,2train,not_used,False,,0.0,boot_mean,0.1924577057362167,0.14478870946908354,0.24882866659328778
6,bnci004,BDP,CSP,lda,sa,1,0,0,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,3test,far,False,,0.0,boot_mean,0.2331154625858133,0.16756217850021368,0.2948335984595843
6,bnci004,BDP,CSP,lda,sa,1,0,0,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3,3test,proxy_source,False,,0.0,boot_mean,0.2331154625858133,0.16756217850021368,0.2948335984595843
6,bnci004,BDP,CSP,lda,sa,1,0,0,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3,3test,not_used,False,,0.0,boot_mean,0.2331154625858133,0.16756217850021368,0.2948335984595843
6,bnci004,BDP,CSP,lda,sa,1,0,0,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,4test,bridge,True,,0.0,boot_mean,0.06393803210459845,0.03562763690708558,0.09926800027342136
6,bnci004,BDP,CSP,lda,sa,1,0,0,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,4test,proxy_target,False,,0.0,boot_mean,0.06393803210459845,0.03562763690708558,0.09926800027342136
6,bnci004,BDP,CSP,lda,sa,1,0,0,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,4test,train,True,,0.0,boot_mean,0.06393803210459845,0.03562763690708558,0.09926800027342136
6,bnci004,BDP,CSP,lda,sa,1,0,0,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,0,0train,target,False,,,,,,
6,bnci004,BDP,CSP,lda,sa,1,0,0,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,0,0train,target,False,,,,,,
6,bnci004,BDP,CSP,lda,sa,1,1,1,4825,mmd,,far_to_bridge,,,,,map_kfold,selection,0.0,0,0train,available,False,,1.0,boot_mean,0.14556526896700145,0.09799126192754487,0.2057831837489763
6,bnci004,BDP,CSP,lda,sa,1,1,1,4825,mmd,,far_to_bridge,,,,,map_kfold,proxy,0.0,0,0train,not_used,False,,1.0,boot_mean,0.14556526896700145,0.09799126192754487,0.2057831837489763
6,bnci004,BDP,CSP,lda,sa,1,1,1,4825,mmd,,far_to_bridge,,,,,map_kfold,final,0.0,0,0train,train,False,,1.0,boot_mean,0.14556526896700145,0.09799126192754487,0.2057831837489763
6,bnci004,BDP,CSP,lda,sa,1,1,1,4825,mmd,,far_to_bridge,,,,,map_kfold,selection,1.0,2,2train,available,False,,1.0,boot_mean,0.11167882989756629,0.0688691934870618,0.1602599998963645
6,bnci004,BDP,CSP,lda,sa,1,1,1,4825,mmd,,far_to_bridge,,,,,map_kfold,proxy,1.0,2,2train,not_used,False,,1.0,boot_mean,0.11167882989756629,0.0688691934870618,0.1602599998963645
6,bnci004,BDP,CSP,lda,sa,1,1,1,4825,mmd,,far_to_bridge,,,,,map_kfold,final,1.0,2,2train,train,False,,1.0,boot_mean,0.11167882989756629,0.0688691934870618,0.1602599998963645
6,bnci004,BDP,CSP,lda,sa,1,1,1,4825,mmd,,far_to_bridge,,,,,map_kfold,selection,2.0,3,3test,available,False,,1.0,boot_mean,0.1423751698942005,0.09828551497516062,0.19359852329809832
6,bnci004,BDP,CSP,lda,sa,1,1,1,4825,mmd,,far_to_bridge,,,,,map_kfold,proxy,2.0,3,3test,not_used,False,,1.0,boot_mean,0.1423751698942005,0.09828551497516062,0.19359852329809832
6,bnci004,BDP,CSP,lda,sa,1,1,1,4825,mmd,,far_to_bridge,,,,,map_kfold,final,2.0,3,3test,train,False,,1.0,boot_mean,0.1423751698942005,0.09828551497516062,0.19359852329809832
6,bnci004,BDP,CSP,lda,sa,1,1,1,4825,mmd,,far_to_bridge,,,,,map_kfold,selection,3.0,4,4test,available,True,,1.0,boot_mean,0.0968407336156306,0.062186452441339655,0.1374964107051799
6,bnci004,BDP,CSP,lda,sa,1,1,1,4825,mmd,,far_to_bridge,,,,,map_kfold,proxy,3.0,4,4test,not_used,False,,1.0,boot_mean,0.0968407336156306,0.062186452441339655,0.1374964107051799
6,bnci004,BDP,CSP,lda,sa,1,1,1,4825,mmd,,far_to_bridge,,,,,map_kfold,final,3.0,4,4test,train,True,,1.0,boot_mean,0.0968407336156306,0.062186452441339655,0.1374964107051799
6,bnci004,BDP,CSP,lda,sa,1,1,1,4825,mmd,,far_to_bridge,,,,,map_kfold,selection,,1,1train,target,False,,,,,,
6,bnci004,BDP,CSP,lda,sa,1,1,1,4825,mmd,,far_to_bridge,,,,,map_kfold,final,,1,1train,target,False,,,,,,
6,bnci004,BDP,CSP,lda,sa,1,2,2,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0,0train,far,False,,2.0,boot_mean,0.17363089060277964,0.12894894131750592,0.22161118525026055
6,bnci004,BDP,CSP,lda,sa,1,2,2,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0,0train,proxy_source,False,,2.0,boot_mean,0.17363089060277964,0.12894894131750592,0.22161118525026055
6,bnci004,BDP,CSP,lda,sa,1,2,2,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0,0train,not_used,False,,2.0,boot_mean,0.17363089060277964,0.12894894131750592,0.22161118525026055
6,bnci004,BDP,CSP,lda,sa,1,2,2,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,1,1train,bridge,False,,2.0,boot_mean,0.10041053153014204,0.059177270779044784,0.1499822417792457
6,bnci004,BDP,CSP,lda,sa,1,2,2,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,1,1train,proxy_target,False,,2.0,boot_mean,0.10041053153014204,0.059177270779044784,0.1499822417792457
6,bnci004,BDP,CSP,lda,sa,1,2,2,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,1,1train,train,False,,2.0,boot_mean,0.10041053153014204,0.059177270779044784,0.1499822417792457
6,bnci004,BDP,CSP,lda,sa,1,2,2,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,3test,bridge,True,,2.0,boot_mean,0.044258989719070135,0.022750063215075327,0.07373201553537383
6,bnci004,BDP,CSP,lda,sa,1,2,2,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3,3test,proxy_target,False,,2.0,boot_mean,0.044258989719070135,0.022750063215075327,0.07373201553537383
6,bnci004,BDP,CSP,lda,sa,1,2,2,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3,3test,train,True,,2.0,boot_mean,0.044258989719070135,0.022750063215075327,0.07373201553537383
6,bnci004,BDP,CSP,lda,sa,1,2,2,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,4test,bridge,False,,2.0,boot_mean,0.07333394287674774,0.04625571165230756,0.10795733015956867
6,bnci004,BDP,CSP,lda,sa,1,2,2,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,4test,proxy_target,False,,2.0,boot_mean,0.07333394287674774,0.04625571165230756,0.10795733015956867
6,bnci004,BDP,CSP,lda,sa,1,2,2,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,4test,train,False,,2.0,boot_mean,0.07333394287674774,0.04625571165230756,0.10795733015956867
6,bnci004,BDP,CSP,lda,sa,1,2,2,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,2,2train,target,False,,,,,,
6,bnci004,BDP,CSP,lda,sa,1,2,2,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,2,2train,target,False,,,,,,
6,bnci004,BDP,CSP,lda,sa,1,3,3,4887,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0,0train,far,False,,3.0,boot_mean,0.15573263723021427,0.1250538266441113,0.19000636810965393
6,bnci004,BDP,CSP,lda,sa,1,3,3,4887,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0,0train,proxy_source,False,,3.0,boot_mean,0.15573263723021427,0.1250538266441113,0.19000636810965393
6,bnci004,BDP,CSP,lda,sa,1,3,3,4887,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0,0train,not_used,False,,3.0,boot_mean,0.15573263723021427,0.1250538266441113,0.19000636810965393
6,bnci004,BDP,CSP,lda,sa,1,3,3,4887,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,1,1train,bridge,False,,3.0,boot_mean,0.08569946728020224,0.06001416970039903,0.11721219401405202
6,bnci004,BDP,CSP,lda,sa,1,3,3,4887,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,1,1train,proxy_target,False,,3.0,boot_mean,0.08569946728020224,0.06001416970039903,0.11721219401405202
6,bnci004,BDP,CSP,lda,sa,1,3,3,4887,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,1,1train,train,False,,3.0,boot_mean,0.08569946728020224,0.06001416970039903,0.11721219401405202
6,bnci004,BDP,CSP,lda,sa,1,3,3,4887,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,2,2train,bridge,True,,3.0,boot_mean,0.04388249138292124,0.024210121245120998,0.06683831629548954
6,bnci004,BDP,CSP,lda,sa,1,3,3,4887,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,2,2train,proxy_target,False,,3.0,boot_mean,0.04388249138292124,0.024210121245120998,0.06683831629548954
6,bnci004,BDP,CSP,lda,sa,1,3,3,4887,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,2,2train,train,True,,3.0,boot_mean,0.04388249138292124,0.024210121245120998,0.06683831629548954
6,bnci004,BDP,CSP,lda,sa,1,3,3,4887,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,4test,bridge,False,,3.0,boot_mean,0.05760477740446863,0.03403672949859222,0.08008194811428442
6,bnci004,BDP,CSP,lda,sa,1,3,3,4887,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,4test,proxy_target,False,,3.0,boot_mean,0.05760477740446863,0.03403672949859222,0.08008194811428442
6,bnci004,BDP,CSP,lda,sa,1,3,3,4887,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,4test,train,False,,3.0,boot_mean,0.05760477740446863,0.03403672949859222,0.08008194811428442
6,bnci004,BDP,CSP,lda,sa,1,3,3,4887,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,3,3test,target,False,,,,,,
6,bnci004,BDP,CSP,lda,sa,1,3,3,4887,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,3,3test,target,False,,,,,,
6,bnci004,BDP,CSP,lda,sa,1,4,4,4918,mmd,,far_to_bridge,,,,,map_kfold,selection,0.0,0,0train,available,True,,4.0,boot_mean,0.05765856560796893,0.03775370620768924,0.08412684751931632
6,bnci004,BDP,CSP,lda,sa,1,4,4,4918,mmd,,far_to_bridge,,,,,map_kfold,proxy,0.0,0,0train,not_used,False,,4.0,boot_mean,0.05765856560796893,0.03775370620768924,0.08412684751931632
6,bnci004,BDP,CSP,lda,sa,1,4,4,4918,mmd,,far_to_bridge,,,,,map_kfold,final,0.0,0,0train,train,True,,4.0,boot_mean,0.05765856560796893,0.03775370620768924,0.08412684751931632
