subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
3,bnci004,MAP,CSP,lda,coral,3,4,4,6875,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
3,bnci004,MAP,CSP,lda,coral,3,4,4,6875,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,0,0,7748,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,0,0,7748,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,0,0,7748,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,0,0,7748,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,0,0,7748,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,1,1,7779,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,1,1,7779,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,1,1,7779,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,1,1,7779,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,1,1,7779,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,2,2,7810,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,2,2,7810,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,2,2,7810,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,2,2,7810,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,2,2,7810,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,3,3,7841,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,3,3,7841,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,3,3,7841,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,3,3,7841,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,3,3,7841,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,4,4,7872,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,4,4,7872,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,4,4,7872,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,4,4,7872,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,none,4,4,4,7872,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,0,0,8745,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,0,0,8745,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,0,0,8745,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,0,0,8745,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,0,0,8745,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,1,1,8776,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,1,1,8776,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,1,1,8776,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,1,1,8776,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,1,1,8776,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,2,2,8807,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,2,2,8807,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,2,2,8807,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,2,2,8807,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,2,2,8807,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,3,3,8838,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,3,3,8838,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,3,3,8838,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,3,3,8838,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,3,3,8838,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,4,4,8869,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,4,4,8869,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,4,4,8869,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,4,4,8869,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,sa,5,4,4,8869,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,0,0,9742,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,0,0,9742,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,0,0,9742,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,0,0,9742,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,0,0,9742,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,1,1,9773,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,1,1,9773,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,1,1,9773,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,1,1,9773,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,1,1,9773,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,2,2,9804,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,2,2,9804,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,2,2,9804,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,2,2,9804,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,2,2,9804,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,3,3,9835,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,3,3,9835,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,3,3,9835,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,3,3,9835,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,3,3,9835,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,4,4,9866,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,4,4,9866,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,4,4,9866,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,4,4,9866,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,pt,6,4,4,9866,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,0,0,10739,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,0,0,10739,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,0,0,10739,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,0,0,10739,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,0,0,10739,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,1,1,10770,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,1,1,10770,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,1,1,10770,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,1,1,10770,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,1,1,10770,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,2,2,10801,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,2,2,10801,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,2,2,10801,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,2,2,10801,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,2,2,10801,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,3,3,10832,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,3,3,10832,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,3,3,10832,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,3,3,10832,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,3,3,10832,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,4,4,10863,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,4,4,10863,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,4,4,10863,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,4,4,10863,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
3,bnci004,MAP,CSP,svm_linear,coral,7,4,4,10863,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
3,bnci004,MAP,logvar,lda,none,8,0,0,11736,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
3,bnci004,MAP,logvar,lda,none,8,0,0,11736,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
3,bnci004,MAP,logvar,lda,none,8,0,0,11736,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
3,bnci004,MAP,logvar,lda,none,8,0,0,11736,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
3,bnci004,MAP,logvar,lda,none,8,0,0,11736,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
3,bnci004,MAP,logvar,lda,none,8,1,1,11767,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
3,bnci004,MAP,logvar,lda,none,8,1,1,11767,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
3,bnci004,MAP,logvar,lda,none,8,1,1,11767,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
3,bnci004,MAP,logvar,lda,none,8,1,1,11767,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
3,bnci004,MAP,logvar,lda,none,8,1,1,11767,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
3,bnci004,MAP,logvar,lda,none,8,2,2,11798,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
3,bnci004,MAP,logvar,lda,none,8,2,2,11798,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
3,bnci004,MAP,logvar,lda,none,8,2,2,11798,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
3,bnci004,MAP,logvar,lda,none,8,2,2,11798,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
3,bnci004,MAP,logvar,lda,none,8,2,2,11798,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
3,bnci004,MAP,logvar,lda,none,8,3,3,11829,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
3,bnci004,MAP,logvar,lda,none,8,3,3,11829,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
3,bnci004,MAP,logvar,lda,none,8,3,3,11829,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
3,bnci004,MAP,logvar,lda,none,8,3,3,11829,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
