subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
9,bnci004,MAP,CSP,lda,none,0,3,3,4039,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,none,0,3,3,4039,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,none,0,3,3,4039,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,none,0,3,3,4039,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,none,0,3,3,4039,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
9,bnci004,MAP,CSP,lda,none,0,4,4,4070,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,none,0,4,4,4070,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,none,0,4,4,4070,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,none,0,4,4,4070,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,none,0,4,4,4070,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,0,0,4943,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,0,0,4943,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,0,0,4943,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,0,0,4943,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,0,0,4943,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,1,1,4974,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,1,1,4974,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,1,1,4974,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,1,1,4974,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,1,1,4974,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,2,2,5005,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,2,2,5005,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,2,2,5005,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,2,2,5005,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,2,2,5005,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,3,3,5036,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,3,3,5036,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,3,3,5036,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,3,3,5036,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,3,3,5036,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,4,4,5067,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,4,4,5067,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,4,4,5067,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,4,4,5067,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,sa,1,4,4,5067,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,0,0,5940,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,0,0,5940,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,0,0,5940,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,0,0,5940,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,0,0,5940,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,1,1,5971,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,1,1,5971,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,1,1,5971,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,1,1,5971,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,1,1,5971,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,2,2,6002,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,2,2,6002,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,2,2,6002,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,2,2,6002,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,2,2,6002,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,3,3,6033,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,3,3,6033,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,3,3,6033,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,3,3,6033,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,3,3,6033,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,4,4,6064,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,4,4,6064,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,4,4,6064,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,4,4,6064,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,pt,2,4,4,6064,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,0,0,6937,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,0,0,6937,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,0,0,6937,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,0,0,6937,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,0,0,6937,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,1,1,6968,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,1,1,6968,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,1,1,6968,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,1,1,6968,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,1,1,6968,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,2,2,6999,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,2,2,6999,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,2,2,6999,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,2,2,6999,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,2,2,6999,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,3,3,7030,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,3,3,7030,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,3,3,7030,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,3,3,7030,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,3,3,7030,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,4,4,7061,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,4,4,7061,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,4,4,7061,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,4,4,7061,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,lda,coral,3,4,4,7061,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,0,0,7934,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,0,0,7934,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,0,0,7934,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,0,0,7934,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,0,0,7934,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,1,1,7965,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,1,1,7965,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,1,1,7965,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,1,1,7965,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,1,1,7965,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,2,2,7996,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,2,2,7996,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,2,2,7996,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,2,2,7996,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,2,2,7996,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,3,3,8027,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,3,3,8027,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,3,3,8027,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,3,3,8027,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,3,3,8027,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,4,4,8058,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,4,4,8058,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,4,4,8058,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,4,4,8058,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,none,4,4,4,8058,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,0,0,8931,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,0,0,8931,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,0,0,8931,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,0,0,8931,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,0,0,8931,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,1,1,8962,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,1,1,8962,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,1,1,8962,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,1,1,8962,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,1,1,8962,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,2,2,8993,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,2,2,8993,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,2,2,8993,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,2,2,8993,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,2,2,8993,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,3,3,9024,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,3,3,9024,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,3,3,9024,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,3,3,9024,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,3,3,9024,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,4,4,9055,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,4,4,9055,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,4,4,9055,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,4,4,9055,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,sa,5,4,4,9055,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,0,0,9928,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,0,0,9928,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,0,0,9928,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,0,0,9928,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,0,0,9928,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,1,1,9959,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,1,1,9959,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,1,1,9959,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,1,1,9959,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,1,1,9959,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,2,2,9990,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,2,2,9990,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,2,2,9990,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,2,2,9990,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,2,2,9990,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,3,3,10021,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,3,3,10021,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,3,3,10021,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,3,3,10021,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,3,3,10021,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,4,4,10052,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,4,4,10052,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,4,4,10052,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,4,4,10052,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,pt,6,4,4,10052,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,0,0,10925,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,0,0,10925,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,0,0,10925,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,0,0,10925,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,0,0,10925,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,1,1,10956,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,1,1,10956,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,1,1,10956,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,1,1,10956,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,1,1,10956,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,2,2,10987,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,2,2,10987,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,2,2,10987,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,2,2,10987,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,2,2,10987,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,3,3,11018,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,3,3,11018,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,3,3,11018,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,3,3,11018,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,3,3,11018,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,4,4,11049,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,4,4,11049,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,4,4,11049,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,4,4,11049,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
9,bnci004,MAP,CSP,svm_linear,coral,7,4,4,11049,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
9,bnci004,MAP,logvar,lda,none,8,0,0,11922,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
9,bnci004,MAP,logvar,lda,none,8,0,0,11922,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
9,bnci004,MAP,logvar,lda,none,8,0,0,11922,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,logvar,lda,none,8,0,0,11922,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,logvar,lda,none,8,0,0,11922,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
9,bnci004,MAP,logvar,lda,none,8,1,1,11953,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,logvar,lda,none,8,1,1,11953,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
9,bnci004,MAP,logvar,lda,none,8,1,1,11953,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,logvar,lda,none,8,1,1,11953,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,logvar,lda,none,8,1,1,11953,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
9,bnci004,MAP,logvar,lda,none,8,2,2,11984,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,logvar,lda,none,8,2,2,11984,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,logvar,lda,none,8,2,2,11984,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
9,bnci004,MAP,logvar,lda,none,8,2,2,11984,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
9,bnci004,MAP,logvar,lda,none,8,2,2,11984,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
9,bnci004,MAP,logvar,lda,none,8,3,3,12015,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
9,bnci004,MAP,logvar,lda,none,8,3,3,12015,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
9,bnci004,MAP,logvar,lda,none,8,3,3,12015,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
9,bnci004,MAP,logvar,lda,none,8,3,3,12015,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
