subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,0,0,5147,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3,3test,bridge,True,,0.0,boot_mean,0.06585388207878858,0.04105960733281057,0.10060942514366436
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,0,0,5147,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3,3test,proxy_source,False,,0.0,boot_mean,0.06585388207878858,0.04105960733281057,0.10060942514366436
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,0,0,5147,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3,3test,train,True,,0.0,boot_mean,0.06585388207878858,0.04105960733281057,0.10060942514366436
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,0,0,5147,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4,4test,bridge,False,,0.0,boot_mean,0.0805191074976481,0.0511195676096564,0.11630961039209368
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,0,0,5147,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4,4test,proxy_source,False,,0.0,boot_mean,0.0805191074976481,0.0511195676096564,0.11630961039209368
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,0,0,5147,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4,4test,train,False,,0.0,boot_mean,0.0805191074976481,0.0511195676096564,0.11630961039209368
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,0,0,5147,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,,0,0train,target,False,,,,,,
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,0,0,5147,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,,0,0train,target,False,,,,,,
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,1,1,5178,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,0,0train,bridge,False,,1.0,boot_mean,0.1262895773349317,0.09318581387061901,0.17796936080045805
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,1,1,5178,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,0,0train,proxy_source,False,,1.0,boot_mean,0.1262895773349317,0.09318581387061901,0.17796936080045805
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,1,1,5178,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,0,0train,train,False,,1.0,boot_mean,0.1262895773349317,0.09318581387061901,0.17796936080045805
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,1,1,5178,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2,2train,bridge,False,,1.0,boot_mean,0.17518988107655978,0.13050320884029348,0.22845479629744253
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,1,1,5178,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2,2train,proxy_source,False,,1.0,boot_mean,0.17518988107655978,0.13050320884029348,0.22845479629744253
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,1,1,5178,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2,2train,train,False,,1.0,boot_mean,0.17518988107655978,0.13050320884029348,0.22845479629744253
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,1,1,5178,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3,3test,bridge,True,,1.0,boot_mean,0.1154699240801871,0.08124195646806698,0.1547323801418312
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,1,1,5178,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3,3test,proxy_source,False,,1.0,boot_mean,0.1154699240801871,0.08124195646806698,0.1547323801418312
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,1,1,5178,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3,3test,train,True,,1.0,boot_mean,0.1154699240801871,0.08124195646806698,0.1547323801418312
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,1,1,5178,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4,4test,far,False,,1.0,boot_mean,0.2200833796429089,0.1699574993544166,0.2820655150594528
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,1,1,5178,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4,4test,proxy_target,False,,1.0,boot_mean,0.2200833796429089,0.1699574993544166,0.2820655150594528
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,1,1,5178,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4,4test,not_used,False,,1.0,boot_mean,0.2200833796429089,0.1699574993544166,0.2820655150594528
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,1,1,5178,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,,1,1train,target,False,,,,,,
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,1,1,5178,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,,1,1train,target,False,,,,,,
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,2,2,5209,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,0,0train,bridge,False,,2.0,boot_mean,0.1483507085615498,0.11224965124857365,0.1914810767759654
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,2,2,5209,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,0,0train,proxy_source,False,,2.0,boot_mean,0.1483507085615498,0.11224965124857365,0.1914810767759654
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,2,2,5209,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,0,0train,train,False,,2.0,boot_mean,0.1483507085615498,0.11224965124857365,0.1914810767759654
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,2,2,5209,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,1,1train,bridge,False,,2.0,boot_mean,0.14815554787415958,0.11229100562690617,0.19266253287310067
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,2,2,5209,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,1,1train,proxy_source,False,,2.0,boot_mean,0.14815554787415958,0.11229100562690617,0.19266253287310067
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,2,2,5209,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,1,1train,train,False,,2.0,boot_mean,0.14815554787415958,0.11229100562690617,0.19266253287310067
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,2,2,5209,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3,3test,bridge,True,,2.0,boot_mean,0.09220971362405089,0.0629400582038366,0.12852835348209762
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,2,2,5209,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3,3test,proxy_source,False,,2.0,boot_mean,0.09220971362405089,0.0629400582038366,0.12852835348209762
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,2,2,5209,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3,3test,train,True,,2.0,boot_mean,0.09220971362405089,0.0629400582038366,0.12852835348209762
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,2,2,5209,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4,4test,far,False,,2.0,boot_mean,0.20709832349830237,0.16489370827411481,0.25437508433463657
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,2,2,5209,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4,4test,proxy_target,False,,2.0,boot_mean,0.20709832349830237,0.16489370827411481,0.25437508433463657
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,2,2,5209,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4,4test,not_used,False,,2.0,boot_mean,0.20709832349830237,0.16489370827411481,0.25437508433463657
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,2,2,5209,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,,2,2train,target,False,,,,,,
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,2,2,5209,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,,2,2train,target,False,,,,,,
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,3,3,5240,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,0,0train,bridge,True,,3.0,boot_mean,0.06452689785566536,0.03919183545960246,0.09722511713858835
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,3,3,5240,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,0,0train,proxy_source,False,,3.0,boot_mean,0.06452689785566536,0.03919183545960246,0.09722511713858835
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,3,3,5240,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,0,0train,train,True,,3.0,boot_mean,0.06452689785566536,0.03919183545960246,0.09722511713858835
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,3,3,5240,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,1,1train,bridge,False,,3.0,boot_mean,0.10546757036105159,0.07546683302493143,0.14514848031009975
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,3,3,5240,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,1,1train,proxy_source,False,,3.0,boot_mean,0.10546757036105159,0.07546683302493143,0.14514848031009975
7,bnci004,BDP_bridge_to_far,CSP,lda,sa,1,3,3,5240,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,1,1train,train,False,,3.0,boot_mean,0.10546757036105159,0.07546683302493143,0.14514848031009975
