subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,2,2,3761,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,,2,2train,target,False,,,,,,
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,2,2,3761,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,,2,2train,target,False,,,,,,
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,3,3,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,0.0,0,0train,dropped,False,,3.0,direct,0.14201307033897714,0.11873673834315741,0.17893520205457045
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,3,3,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,0.0,0,0train,anchor_dropped,False,,2.0,direct,0.1600989418980212,0.13426204286246168,0.19990469589706422
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,3,3,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,0.0,0,0train,not_used,False,,3.0,direct,0.14201307033897714,0.11873673834315741,0.17893520205457045
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,3,3,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,1.0,1,1train,overlap_only,False,,3.0,direct,0.07118165700865042,0.05650520171390958,0.09939972807862481
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,3,3,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,1.0,1,1train,anchor_source,False,0.40774932484006227,2.0,direct,0.0881479286409318,0.055145771952174315,0.1252107193225355
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,3,3,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,1.0,1,1train,not_used,False,,3.0,direct,0.07118165700865042,0.05650520171390958,0.09939972807862481
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,3,3,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,2.0,2,2train,s_star,True,0.5816555605225461,3.0,direct,0.033952457241032075,0.027404682006835976,0.057004454542657616
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,3,3,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,2.0,2,2train,target,False,,2.0,direct,,,
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,3,3,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,2.0,2,2train,train,True,0.5816555605225461,3.0,direct,0.033952457241032075,0.027404682006835976,0.057004454542657616
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,3,3,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,3.0,4,4test,selected,False,0.41834443947745403,3.0,direct,0.04720703084625477,0.03203783893901624,0.074038982920555
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,3,3,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,3.0,4,4test,anchor_best,True,0.5922506751599378,2.0,direct,0.06068726536839053,0.041409243636769164,0.09218867524785718
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,3,3,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,3.0,4,4test,train,False,0.41834443947745403,3.0,direct,0.04720703084625477,0.03203783893901624,0.074038982920555
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,3,3,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,,3,3test,target,False,,,,,,
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,3,3,3792,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,,3,3test,target,False,,,,,,
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,4,4,3823,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,0.0,0,0train,s_star,True,0.5325140121851959,4.0,direct,0.04654523652373582,0.0441720359853927,0.08399541200778722
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,4,4,3823,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,0.0,0,0train,target,False,,0.0,direct,,,
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,4,4,3823,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,0.0,0,0train,train,True,0.5325140121851959,4.0,direct,0.04654523652373582,0.0441720359853927,0.08399541200778722
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,4,4,3823,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,1.0,1,1train,overlap_only,False,,4.0,direct,0.06111888284120076,0.06111564259078115,0.09895299136241623
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,4,4,3823,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,1.0,1,1train,anchor_best,True,0.5705758386060339,0.0,direct,0.13623719136361323,0.11120067697397099,0.19289166965139526
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,4,4,3823,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,1.0,1,1train,not_used,False,,4.0,direct,0.06111888284120076,0.06111564259078115,0.09895299136241623
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,4,4,3823,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,2.0,2,2train,overlap_only,False,,4.0,direct,0.057061261372485406,0.04899707892984559,0.07800760703270194
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,4,4,3823,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,2.0,2,2train,anchor_source,False,0.4294241613939661,0.0,direct,0.18101867070303557,0.15786160342686315,0.23179762173002638
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,4,4,3823,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,2.0,2,2train,not_used,False,,4.0,direct,0.057061261372485406,0.04899707892984559,0.07800760703270194
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,4,4,3823,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,3.0,3,3test,selected,False,0.46748598781480405,4.0,direct,0.05301989005755381,0.04847577880911987,0.08376269736684136
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,4,4,3823,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,3.0,3,3test,anchor_dropped,False,,0.0,direct,0.23259982033409887,0.1830691469460444,0.26350867954599344
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,4,4,3823,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,3.0,3,3test,train,False,0.46748598781480405,4.0,direct,0.05301989005755381,0.04847577880911987,0.08376269736684136
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,4,4,3823,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,,4,4test,target,False,,,,,,
6,bnci004,MMP_merge_then_adapt,CSP,lda,none,0,4,4,3823,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,,4,4test,target,False,,,,,,
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,0,0,4696,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,0.0,1,1train,dropped,False,,0.0,direct,0.14376266743341182,0.1349867518844705,0.19984091119930755
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,0,0,4696,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,0.0,1,1train,anchor_source,False,0.4891932459060761,4.0,direct,0.056595945424678995,0.04971871443496464,0.08928332656860365
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,0,0,4696,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,0.0,1,1train,not_used,False,,0.0,direct,0.14376266743341182,0.1349867518844705,0.19984091119930755
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,0,0,4696,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,1.0,2,2train,dropped,False,,0.0,direct,0.18515413255808133,0.18067049775359614,0.2507558734519967
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,0,0,4696,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,1.0,2,2train,anchor_dropped,False,,4.0,direct,0.0566420457366994,0.04977197706522183,0.0882045116709485
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,0,0,4696,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,1.0,2,2train,not_used,False,,0.0,direct,0.18515413255808133,0.18067049775359614,0.2507558734519967
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,0,0,4696,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,2.0,3,3test,dropped,False,,0.0,direct,0.22302051995411132,0.20021962938234117,0.24755412670266858
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,0,0,4696,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,2.0,3,3test,anchor_best,True,0.510806754093924,4.0,direct,0.05420118745889346,0.045399753240744974,0.09527917455730545
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,0,0,4696,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,2.0,3,3test,not_used,False,,0.0,direct,0.22302051995411132,0.20021962938234117,0.24755412670266858
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,0,0,4696,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,3.0,4,4test,s_star,True,1.0,0.0,direct,0.054887691120265814,0.04740868473078581,0.09594773061732192
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,0,0,4696,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,3.0,4,4test,target,False,,4.0,direct,,,
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,0,0,4696,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,3.0,4,4test,train,True,1.0,0.0,direct,0.054887691120265814,0.04740868473078581,0.09594773061732192
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,0,0,4696,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,,0,0train,target,False,,,,,,
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,0,0,4696,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,,0,0train,target,False,,,,,,
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,1,1,4727,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,0.0,0,0train,overlap_only,False,,1.0,direct,0.1315291996260849,0.128954451426429,0.1893430900920191
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,1,1,4727,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,0.0,0,0train,anchor_best,True,0.507009528840844,4.0,direct,0.05052467899733065,0.04979979695263629,0.07796668885427514
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,1,1,4727,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,0.0,0,0train,not_used,False,,1.0,direct,0.1315291996260849,0.128954451426429,0.1893430900920191
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,1,1,4727,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,1.0,2,2train,selected,False,0.46605464514123296,1.0,direct,0.10046166596957096,0.07741856798731038,0.14211601942917138
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,1,1,4727,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,1.0,2,2train,anchor_dropped,False,,4.0,direct,0.06502224116626515,0.05183912972621505,0.08577128017364473
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,1,1,4727,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,1.0,2,2train,train,False,0.46605464514123296,1.0,direct,0.10046166596957096,0.07741856798731038,0.14211601942917138
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,1,1,4727,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,2.0,3,3test,overlap_only,False,,1.0,direct,0.1312368532473427,0.08614332713410046,0.1766876291830752
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,1,1,4727,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,2.0,3,3test,anchor_source,False,0.49299047115915595,4.0,direct,0.05196146621677644,0.04175820828458244,0.07970536929945296
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,1,1,4727,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,2.0,3,3test,not_used,False,,1.0,direct,0.1312368532473427,0.08614332713410046,0.1766876291830752
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,1,1,4727,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,3.0,4,4test,s_star,True,0.533945354858767,1.0,direct,0.08768792118328322,0.05986455583104325,0.1527052697400626
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,1,1,4727,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,3.0,4,4test,target,False,,4.0,direct,,,
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,1,1,4727,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,3.0,4,4test,train,True,0.533945354858767,1.0,direct,0.08768792118328322,0.05986455583104325,0.1527052697400626
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,1,1,4727,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,,1,1train,target,False,,,,,,
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,1,1,4727,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,,1,1train,target,False,,,,,,
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,2,2,4758,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,0.0,0,0train,dropped,False,,2.0,direct,0.16365664627022292,0.14725550662522,0.206328194039977
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,2,2,4758,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,0.0,0,0train,anchor_dropped,False,,3.0,direct,0.14299587551716375,0.12413852692731638,0.1708189260969724
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,2,2,4758,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,0.0,0,0train,not_used,False,,2.0,direct,0.16365664627022292,0.14725550662522,0.206328194039977
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,2,2,4758,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,1.0,1,1train,dropped,False,,2.0,direct,0.08831144658175716,0.06720549686493066,0.15620154291381336
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,2,2,4758,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,1.0,1,1train,anchor_dropped,False,,3.0,direct,0.07617152049192694,0.07528073813520013,0.11154363425578664
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,2,2,4758,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,1.0,1,1train,not_used,False,,2.0,direct,0.08831144658175716,0.06720549686493066,0.15620154291381336
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,2,2,4758,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,2.0,3,3test,s_star,True,0.6492373868554315,2.0,direct,0.03506745483084772,0.02907633423338856,0.056103634015779856
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,2,2,4758,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,2.0,3,3test,target,False,,3.0,direct,,,
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,2,2,4758,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,2.0,3,3test,train,True,0.6492373868554315,2.0,direct,0.03506745483084772,0.02907633423338856,0.056103634015779856
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,2,2,4758,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,3.0,4,4test,selected,False,0.3507626131445686,2.0,direct,0.06490828942319593,0.05389922614457733,0.10566162462798412
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,2,2,4758,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,3.0,4,4test,anchor_best,True,1.0,3.0,direct,0.04767015897158278,0.030813084254201855,0.0685595378914478
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,2,2,4758,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,3.0,4,4test,train,False,0.3507626131445686,2.0,direct,0.06490828942319593,0.05389922614457733,0.10566162462798412
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,2,2,4758,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,,2,2train,target,False,,,,,,
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,2,2,4758,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,,2,2train,target,False,,,,,,
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,3,3,4789,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,0.0,0,0train,dropped,False,,3.0,direct,0.14201307033897714,0.11579506891079859,0.1636791012497332
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,3,3,4789,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,0.0,0,0train,anchor_dropped,False,,2.0,direct,0.1600989418980212,0.1453440716861294,0.18605179762242174
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,3,3,4789,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,0.0,0,0train,not_used,False,,3.0,direct,0.14201307033897714,0.11579506891079859,0.1636791012497332
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,3,3,4789,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,1.0,1,1train,dropped,False,,3.0,direct,0.07118165700865042,0.06354778014282755,0.10420840858596411
6,bnci004,MMP_merge_then_adapt,CSP,lda,sa,1,3,3,4789,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,1.0,1,1train,anchor_source,False,0.40774932484006227,2.0,direct,0.0881479286409318,0.04739944667932466,0.1181157303248491
