subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
5,bnci004,BDP,CSP,lda,none,0,0,0,3766,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,4test,proxy_source,False,,0.0,boot_mean,0.38074460726720616,0.33070698100935647,0.4386693384369965
5,bnci004,BDP,CSP,lda,none,0,0,0,3766,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,4test,not_used,False,,0.0,boot_mean,0.38074460726720616,0.33070698100935647,0.4386693384369965
5,bnci004,BDP,CSP,lda,none,0,0,0,3766,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,0,0train,target,False,,,,,,
5,bnci004,BDP,CSP,lda,none,0,0,0,3766,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,0,0train,target,False,,,,,,
5,bnci004,BDP,CSP,lda,none,0,1,1,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0,0train,bridge,True,,1.0,boot_mean,0.16839206748083158,0.12962663079796422,0.21664847526626563
5,bnci004,BDP,CSP,lda,none,0,1,1,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0,0train,proxy_target,False,,1.0,boot_mean,0.16839206748083158,0.12962663079796422,0.21664847526626563
5,bnci004,BDP,CSP,lda,none,0,1,1,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0,0train,train,True,,1.0,boot_mean,0.16839206748083158,0.12962663079796422,0.21664847526626563
5,bnci004,BDP,CSP,lda,none,0,1,1,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2,2train,dropped,False,,1.0,boot_mean,0.2859267581438561,0.2398376637354065,0.34209991813468277
5,bnci004,BDP,CSP,lda,none,0,1,1,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2,2train,not_used,False,,1.0,boot_mean,0.2859267581438561,0.2398376637354065,0.34209991813468277
5,bnci004,BDP,CSP,lda,none,0,1,1,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2,2train,not_used,False,,1.0,boot_mean,0.2859267581438561,0.2398376637354065,0.34209991813468277
5,bnci004,BDP,CSP,lda,none,0,1,1,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,3test,far,False,,1.0,boot_mean,0.3533294765235952,0.3076101161392951,0.40739946444153335
5,bnci004,BDP,CSP,lda,none,0,1,1,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3,3test,proxy_source,False,,1.0,boot_mean,0.3533294765235952,0.3076101161392951,0.40739946444153335
5,bnci004,BDP,CSP,lda,none,0,1,1,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3,3test,not_used,False,,1.0,boot_mean,0.3533294765235952,0.3076101161392951,0.40739946444153335
5,bnci004,BDP,CSP,lda,none,0,1,1,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,4test,far,False,,1.0,boot_mean,0.4253059786924302,0.3699133850426593,0.48147727253821143
5,bnci004,BDP,CSP,lda,none,0,1,1,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,4test,proxy_source,False,,1.0,boot_mean,0.4253059786924302,0.3699133850426593,0.48147727253821143
5,bnci004,BDP,CSP,lda,none,0,1,1,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,4test,not_used,False,,1.0,boot_mean,0.4253059786924302,0.3699133850426593,0.48147727253821143
5,bnci004,BDP,CSP,lda,none,0,1,1,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,1,1train,target,False,,,,,,
5,bnci004,BDP,CSP,lda,none,0,1,1,3797,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,1,1train,target,False,,,,,,
5,bnci004,BDP,CSP,lda,none,0,2,2,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0,0train,bridge,False,,2.0,boot_mean,0.19111761429456733,0.14567446742897935,0.23895675025611618
5,bnci004,BDP,CSP,lda,none,0,2,2,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0,0train,proxy_target,False,,2.0,boot_mean,0.19111761429456733,0.14567446742897935,0.23895675025611618
5,bnci004,BDP,CSP,lda,none,0,2,2,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0,0train,train,False,,2.0,boot_mean,0.19111761429456733,0.14567446742897935,0.23895675025611618
5,bnci004,BDP,CSP,lda,none,0,2,2,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,1,1train,far,False,,2.0,boot_mean,0.2519243803811469,0.2056520674898947,0.29601109555376753
5,bnci004,BDP,CSP,lda,none,0,2,2,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,1,1train,proxy_source,False,,2.0,boot_mean,0.2519243803811469,0.2056520674898947,0.29601109555376753
5,bnci004,BDP,CSP,lda,none,0,2,2,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,1,1train,not_used,False,,2.0,boot_mean,0.2519243803811469,0.2056520674898947,0.29601109555376753
5,bnci004,BDP,CSP,lda,none,0,2,2,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,3test,bridge,True,,2.0,boot_mean,0.15764976322402607,0.125823408964642,0.19880538128397396
5,bnci004,BDP,CSP,lda,none,0,2,2,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3,3test,proxy_target,False,,2.0,boot_mean,0.15764976322402607,0.125823408964642,0.19880538128397396
5,bnci004,BDP,CSP,lda,none,0,2,2,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3,3test,train,True,,2.0,boot_mean,0.15764976322402607,0.125823408964642,0.19880538128397396
5,bnci004,BDP,CSP,lda,none,0,2,2,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,4test,far,False,,2.0,boot_mean,0.2594880020523054,0.2140488180870081,0.3018422418398816
5,bnci004,BDP,CSP,lda,none,0,2,2,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,4test,proxy_source,False,,2.0,boot_mean,0.2594880020523054,0.2140488180870081,0.3018422418398816
5,bnci004,BDP,CSP,lda,none,0,2,2,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,4test,not_used,False,,2.0,boot_mean,0.2594880020523054,0.2140488180870081,0.3018422418398816
5,bnci004,BDP,CSP,lda,none,0,2,2,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,2,2train,target,False,,,,,,
5,bnci004,BDP,CSP,lda,none,0,2,2,3828,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,2,2train,target,False,,,,,,
5,bnci004,BDP,CSP,lda,none,0,3,3,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0,0train,far,False,,3.0,boot_mean,0.36628816931297914,0.3249966281149749,0.41065763437357156
5,bnci004,BDP,CSP,lda,none,0,3,3,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0,0train,proxy_source,False,,3.0,boot_mean,0.36628816931297914,0.3249966281149749,0.41065763437357156
5,bnci004,BDP,CSP,lda,none,0,3,3,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0,0train,not_used,False,,3.0,boot_mean,0.36628816931297914,0.3249966281149749,0.41065763437357156
5,bnci004,BDP,CSP,lda,none,0,3,3,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,1,1train,dropped,False,,3.0,boot_mean,0.3450300818225102,0.30486074624991066,0.39601278002002194
5,bnci004,BDP,CSP,lda,none,0,3,3,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,1,1train,not_used,False,,3.0,boot_mean,0.3450300818225102,0.30486074624991066,0.39601278002002194
5,bnci004,BDP,CSP,lda,none,0,3,3,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,1,1train,not_used,False,,3.0,boot_mean,0.3450300818225102,0.30486074624991066,0.39601278002002194
5,bnci004,BDP,CSP,lda,none,0,3,3,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,2,2train,bridge,True,,3.0,boot_mean,0.20592317432712975,0.16049635685816133,0.2532915011257195
5,bnci004,BDP,CSP,lda,none,0,3,3,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,2,2train,proxy_target,False,,3.0,boot_mean,0.20592317432712975,0.16049635685816133,0.2532915011257195
5,bnci004,BDP,CSP,lda,none,0,3,3,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,2,2train,train,True,,3.0,boot_mean,0.20592317432712975,0.16049635685816133,0.2532915011257195
5,bnci004,BDP,CSP,lda,none,0,3,3,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,4test,far,False,,3.0,boot_mean,0.417139930675887,0.3752343785568524,0.45985300117012606
5,bnci004,BDP,CSP,lda,none,0,3,3,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,4test,proxy_source,False,,3.0,boot_mean,0.417139930675887,0.3752343785568524,0.45985300117012606
5,bnci004,BDP,CSP,lda,none,0,3,3,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,4test,not_used,False,,3.0,boot_mean,0.417139930675887,0.3752343785568524,0.45985300117012606
5,bnci004,BDP,CSP,lda,none,0,3,3,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,3,3test,target,False,,,,,,
5,bnci004,BDP,CSP,lda,none,0,3,3,3859,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,3,3test,target,False,,,,,,
5,bnci004,BDP,CSP,lda,none,0,4,4,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0,0train,bridge,False,,4.0,boot_mean,0.2871818164189153,0.2474809960982566,0.33783144748134497
5,bnci004,BDP,CSP,lda,none,0,4,4,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0,0train,proxy_target,False,,4.0,boot_mean,0.2871818164189153,0.2474809960982566,0.33783144748134497
5,bnci004,BDP,CSP,lda,none,0,4,4,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0,0train,train,False,,4.0,boot_mean,0.2871818164189153,0.2474809960982566,0.33783144748134497
5,bnci004,BDP,CSP,lda,none,0,4,4,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,1,1train,far,False,,4.0,boot_mean,0.34653716954303976,0.30770452752087074,0.38762324604306614
5,bnci004,BDP,CSP,lda,none,0,4,4,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,1,1train,proxy_source,False,,4.0,boot_mean,0.34653716954303976,0.30770452752087074,0.38762324604306614
5,bnci004,BDP,CSP,lda,none,0,4,4,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,1,1train,not_used,False,,4.0,boot_mean,0.34653716954303976,0.30770452752087074,0.38762324604306614
5,bnci004,BDP,CSP,lda,none,0,4,4,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,2,2train,bridge,True,,4.0,boot_mean,0.23837976957780221,0.20291437541709445,0.27594933268400806
5,bnci004,BDP,CSP,lda,none,0,4,4,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,2,2train,proxy_target,False,,4.0,boot_mean,0.23837976957780221,0.20291437541709445,0.27594933268400806
5,bnci004,BDP,CSP,lda,none,0,4,4,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,2,2train,train,True,,4.0,boot_mean,0.23837976957780221,0.20291437541709445,0.27594933268400806
5,bnci004,BDP,CSP,lda,none,0,4,4,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,3,3test,far,False,,4.0,boot_mean,0.3217618537884639,0.28614640068357466,0.35196744377614075
5,bnci004,BDP,CSP,lda,none,0,4,4,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,3,3test,proxy_source,False,,4.0,boot_mean,0.3217618537884639,0.28614640068357466,0.35196744377614075
5,bnci004,BDP,CSP,lda,none,0,4,4,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,3,3test,not_used,False,,4.0,boot_mean,0.3217618537884639,0.28614640068357466,0.35196744377614075
5,bnci004,BDP,CSP,lda,none,0,4,4,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,4,4test,target,False,,,,,,
5,bnci004,BDP,CSP,lda,none,0,4,4,3890,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,4,4test,target,False,,,,,,
5,bnci004,BDP,CSP,lda,sa,1,0,0,4763,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,1,1train,bridge,True,,0.0,boot_mean,0.17424846841969416,0.1304775268091378,0.22458801538163922
5,bnci004,BDP,CSP,lda,sa,1,0,0,4763,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,1,1train,proxy_target,False,,0.0,boot_mean,0.17424846841969416,0.1304775268091378,0.22458801538163922
5,bnci004,BDP,CSP,lda,sa,1,0,0,4763,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,1,1train,train,True,,0.0,boot_mean,0.17424846841969416,0.1304775268091378,0.22458801538163922
5,bnci004,BDP,CSP,lda,sa,1,0,0,4763,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2,2train,bridge,False,,0.0,boot_mean,0.22624372983363494,0.1725665825347463,0.2778406075269222
5,bnci004,BDP,CSP,lda,sa,1,0,0,4763,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2,2train,proxy_target,False,,0.0,boot_mean,0.22624372983363494,0.1725665825347463,0.2778406075269222
5,bnci004,BDP,CSP,lda,sa,1,0,0,4763,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2,2train,train,False,,0.0,boot_mean,0.22624372983363494,0.1725665825347463,0.2778406075269222
5,bnci004,BDP,CSP,lda,sa,1,0,0,4763,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,3test,far,False,,0.0,boot_mean,0.39441291797773287,0.34543899439210723,0.4454514071389974
5,bnci004,BDP,CSP,lda,sa,1,0,0,4763,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3,3test,proxy_source,False,,0.0,boot_mean,0.39441291797773287,0.34543899439210723,0.4454514071389974
5,bnci004,BDP,CSP,lda,sa,1,0,0,4763,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3,3test,not_used,False,,0.0,boot_mean,0.39441291797773287,0.34543899439210723,0.4454514071389974
5,bnci004,BDP,CSP,lda,sa,1,0,0,4763,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,4test,far,False,,0.0,boot_mean,0.3888529283296495,0.3289314100021992,0.44870333904818616
5,bnci004,BDP,CSP,lda,sa,1,0,0,4763,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,4test,proxy_source,False,,0.0,boot_mean,0.3888529283296495,0.3289314100021992,0.44870333904818616
5,bnci004,BDP,CSP,lda,sa,1,0,0,4763,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,4test,not_used,False,,0.0,boot_mean,0.3888529283296495,0.3289314100021992,0.44870333904818616
5,bnci004,BDP,CSP,lda,sa,1,0,0,4763,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,0,0train,target,False,,,,,,
5,bnci004,BDP,CSP,lda,sa,1,0,0,4763,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,0,0train,target,False,,,,,,
5,bnci004,BDP,CSP,lda,sa,1,1,1,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0,0train,bridge,True,,1.0,boot_mean,0.16613969717760263,0.1270051358102525,0.20692770696291082
5,bnci004,BDP,CSP,lda,sa,1,1,1,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0,0train,proxy_target,False,,1.0,boot_mean,0.16613969717760263,0.1270051358102525,0.20692770696291082
5,bnci004,BDP,CSP,lda,sa,1,1,1,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0,0train,train,True,,1.0,boot_mean,0.16613969717760263,0.1270051358102525,0.20692770696291082
5,bnci004,BDP,CSP,lda,sa,1,1,1,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,2,2train,dropped,False,,1.0,boot_mean,0.28505360559478987,0.2379929418602084,0.34050655571971206
5,bnci004,BDP,CSP,lda,sa,1,1,1,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,2,2train,not_used,False,,1.0,boot_mean,0.28505360559478987,0.2379929418602084,0.34050655571971206
5,bnci004,BDP,CSP,lda,sa,1,1,1,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,2,2train,not_used,False,,1.0,boot_mean,0.28505360559478987,0.2379929418602084,0.34050655571971206
5,bnci004,BDP,CSP,lda,sa,1,1,1,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,3test,far,False,,1.0,boot_mean,0.3530598488346301,0.30068581055348,0.39824360975184087
5,bnci004,BDP,CSP,lda,sa,1,1,1,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3,3test,proxy_source,False,,1.0,boot_mean,0.3530598488346301,0.30068581055348,0.39824360975184087
5,bnci004,BDP,CSP,lda,sa,1,1,1,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3,3test,not_used,False,,1.0,boot_mean,0.3530598488346301,0.30068581055348,0.39824360975184087
5,bnci004,BDP,CSP,lda,sa,1,1,1,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,4test,far,False,,1.0,boot_mean,0.4257555958815503,0.37490771614182317,0.4817196252608764
5,bnci004,BDP,CSP,lda,sa,1,1,1,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,4test,proxy_source,False,,1.0,boot_mean,0.4257555958815503,0.37490771614182317,0.4817196252608764
5,bnci004,BDP,CSP,lda,sa,1,1,1,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,4test,not_used,False,,1.0,boot_mean,0.4257555958815503,0.37490771614182317,0.4817196252608764
5,bnci004,BDP,CSP,lda,sa,1,1,1,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,1,1train,target,False,,,,,,
5,bnci004,BDP,CSP,lda,sa,1,1,1,4794,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,1,1train,target,False,,,,,,
5,bnci004,BDP,CSP,lda,sa,1,2,2,4825,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0,0train,bridge,False,,2.0,boot_mean,0.18844338619378573,0.1471782558443523,0.23843153837287318
5,bnci004,BDP,CSP,lda,sa,1,2,2,4825,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0,0train,proxy_target,False,,2.0,boot_mean,0.18844338619378573,0.1471782558443523,0.23843153837287318
5,bnci004,BDP,CSP,lda,sa,1,2,2,4825,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0,0train,train,False,,2.0,boot_mean,0.18844338619378573,0.1471782558443523,0.23843153837287318
5,bnci004,BDP,CSP,lda,sa,1,2,2,4825,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,1,1train,far,False,,2.0,boot_mean,0.24824787031579837,0.20115449369312438,0.2998261617250179
5,bnci004,BDP,CSP,lda,sa,1,2,2,4825,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,1,1train,proxy_source,False,,2.0,boot_mean,0.24824787031579837,0.20115449369312438,0.2998261617250179
5,bnci004,BDP,CSP,lda,sa,1,2,2,4825,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,1,1train,not_used,False,,2.0,boot_mean,0.24824787031579837,0.20115449369312438,0.2998261617250179
5,bnci004,BDP,CSP,lda,sa,1,2,2,4825,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,3,3test,bridge,True,,2.0,boot_mean,0.1570299912363574,0.12159836714595694,0.1974257521571351
5,bnci004,BDP,CSP,lda,sa,1,2,2,4825,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,3,3test,proxy_target,False,,2.0,boot_mean,0.1570299912363574,0.12159836714595694,0.1974257521571351
5,bnci004,BDP,CSP,lda,sa,1,2,2,4825,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,3,3test,train,True,,2.0,boot_mean,0.1570299912363574,0.12159836714595694,0.1974257521571351
5,bnci004,BDP,CSP,lda,sa,1,2,2,4825,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,4test,far,False,,2.0,boot_mean,0.2562803446971398,0.2160124366486726,0.30463632535329727
5,bnci004,BDP,CSP,lda,sa,1,2,2,4825,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,4test,proxy_source,False,,2.0,boot_mean,0.2562803446971398,0.2160124366486726,0.30463632535329727
5,bnci004,BDP,CSP,lda,sa,1,2,2,4825,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,4test,not_used,False,,2.0,boot_mean,0.2562803446971398,0.2160124366486726,0.30463632535329727
5,bnci004,BDP,CSP,lda,sa,1,2,2,4825,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,2,2train,target,False,,,,,,
5,bnci004,BDP,CSP,lda,sa,1,2,2,4825,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,2,2train,target,False,,,,,,
5,bnci004,BDP,CSP,lda,sa,1,3,3,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0,0train,far,False,,3.0,boot_mean,0.36384850640197924,0.3139265684843284,0.41034198376455494
5,bnci004,BDP,CSP,lda,sa,1,3,3,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,0.0,0,0train,proxy_source,False,,3.0,boot_mean,0.36384850640197924,0.3139265684843284,0.41034198376455494
5,bnci004,BDP,CSP,lda,sa,1,3,3,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,0.0,0,0train,not_used,False,,3.0,boot_mean,0.36384850640197924,0.3139265684843284,0.41034198376455494
5,bnci004,BDP,CSP,lda,sa,1,3,3,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,1.0,1,1train,dropped,False,,3.0,boot_mean,0.3441549172819417,0.299486559252257,0.3901181252573596
5,bnci004,BDP,CSP,lda,sa,1,3,3,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,1.0,1,1train,not_used,False,,3.0,boot_mean,0.3441549172819417,0.299486559252257,0.3901181252573596
5,bnci004,BDP,CSP,lda,sa,1,3,3,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,1.0,1,1train,not_used,False,,3.0,boot_mean,0.3441549172819417,0.299486559252257,0.3901181252573596
5,bnci004,BDP,CSP,lda,sa,1,3,3,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,2.0,2,2train,bridge,True,,3.0,boot_mean,0.2044071686776273,0.16767021089955433,0.24670960887929053
5,bnci004,BDP,CSP,lda,sa,1,3,3,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,2.0,2,2train,proxy_target,False,,3.0,boot_mean,0.2044071686776273,0.16767021089955433,0.24670960887929053
5,bnci004,BDP,CSP,lda,sa,1,3,3,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,2.0,2,2train,train,True,,3.0,boot_mean,0.2044071686776273,0.16767021089955433,0.24670960887929053
5,bnci004,BDP,CSP,lda,sa,1,3,3,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,3.0,4,4test,far,False,,3.0,boot_mean,0.41646908535760935,0.37360758026813845,0.4556149967453167
5,bnci004,BDP,CSP,lda,sa,1,3,3,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,proxy,3.0,4,4test,proxy_source,False,,3.0,boot_mean,0.41646908535760935,0.37360758026813845,0.4556149967453167
5,bnci004,BDP,CSP,lda,sa,1,3,3,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,3.0,4,4test,not_used,False,,3.0,boot_mean,0.41646908535760935,0.37360758026813845,0.4556149967453167
5,bnci004,BDP,CSP,lda,sa,1,3,3,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,,3,3test,target,False,,,,,,
5,bnci004,BDP,CSP,lda,sa,1,3,3,4856,mmd,normal,far_to_bridge,,,,,bridge_proxy,final,,3,3test,target,False,,,,,,
5,bnci004,BDP,CSP,lda,sa,1,4,4,4887,mmd,normal,far_to_bridge,,,,,bridge_proxy,selection,0.0,0,0train,bridge,False,,4.0,boot_mean,0.2857154839890722,0.23554316572858502,0.3330054252165363
