subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
5,bnci004,MAP,CSP,lda,sa,1,3,3,4912,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,sa,1,3,3,4912,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,lda,sa,1,3,3,4912,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
5,bnci004,MAP,CSP,lda,sa,1,4,4,4943,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,sa,1,4,4,4943,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,sa,1,4,4,4943,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,sa,1,4,4,4943,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,lda,sa,1,4,4,4943,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,0,0,5816,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,0,0,5816,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,0,0,5816,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,0,0,5816,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,0,0,5816,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,1,1,5847,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,1,1,5847,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,1,1,5847,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,1,1,5847,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,1,1,5847,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,2,2,5878,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,2,2,5878,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,2,2,5878,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,2,2,5878,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,2,2,5878,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,3,3,5909,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,3,3,5909,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,3,3,5909,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,3,3,5909,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,3,3,5909,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,4,4,5940,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,4,4,5940,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,4,4,5940,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,4,4,5940,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,lda,pt,2,4,4,5940,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,0,0,6813,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,0,0,6813,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,0,0,6813,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,0,0,6813,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,0,0,6813,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,1,1,6844,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,1,1,6844,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,1,1,6844,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,1,1,6844,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,1,1,6844,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,2,2,6875,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,2,2,6875,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,2,2,6875,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,2,2,6875,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,2,2,6875,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,3,3,6906,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,3,3,6906,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,3,3,6906,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,3,3,6906,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,3,3,6906,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,4,4,6937,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,4,4,6937,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,4,4,6937,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,4,4,6937,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,lda,coral,3,4,4,6937,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,0,0,7810,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,0,0,7810,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,0,0,7810,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,0,0,7810,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,0,0,7810,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,1,1,7841,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,1,1,7841,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,1,1,7841,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,1,1,7841,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,1,1,7841,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,2,2,7872,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,2,2,7872,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,2,2,7872,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,2,2,7872,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,2,2,7872,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,3,3,7903,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,3,3,7903,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,3,3,7903,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,3,3,7903,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,3,3,7903,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,4,4,7934,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,4,4,7934,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,4,4,7934,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,4,4,7934,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,none,4,4,4,7934,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,0,0,8807,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,0,0,8807,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,0,0,8807,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,0,0,8807,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,0,0,8807,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,1,1,8838,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,1,1,8838,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,1,1,8838,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,1,1,8838,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,1,1,8838,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,2,2,8869,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,2,2,8869,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,2,2,8869,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,2,2,8869,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,2,2,8869,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,3,3,8900,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,3,3,8900,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,3,3,8900,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,3,3,8900,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,3,3,8900,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,4,4,8931,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,4,4,8931,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,4,4,8931,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,4,4,8931,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,sa,5,4,4,8931,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,0,0,9804,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,0,0,9804,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,0,0,9804,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,0,0,9804,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,0,0,9804,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,1,1,9835,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,1,1,9835,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,1,1,9835,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,1,1,9835,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,1,1,9835,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,2,2,9866,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,2,2,9866,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,2,2,9866,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,2,2,9866,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,2,2,9866,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,3,3,9897,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,3,3,9897,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,3,3,9897,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,3,3,9897,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,3,3,9897,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,4,4,9928,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,4,4,9928,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,4,4,9928,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,4,4,9928,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,pt,6,4,4,9928,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,0,0,10801,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,0,0,10801,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,0,0,10801,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,0,0,10801,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,0,0,10801,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,1,1,10832,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,1,1,10832,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,1,1,10832,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,1,1,10832,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,1,1,10832,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,2,2,10863,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,2,2,10863,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,2,2,10863,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,2,2,10863,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,2,2,10863,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,3,3,10894,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,3,3,10894,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,3,3,10894,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,3,3,10894,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,3,3,10894,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,4,4,10925,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,4,4,10925,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,4,4,10925,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,4,4,10925,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
5,bnci004,MAP,CSP,svm_radial,coral,7,4,4,10925,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
5,bnci004,MAP,logvar,lda,none,8,0,0,11798,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
5,bnci004,MAP,logvar,lda,none,8,0,0,11798,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
5,bnci004,MAP,logvar,lda,none,8,0,0,11798,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,logvar,lda,none,8,0,0,11798,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,logvar,lda,none,8,0,0,11798,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
5,bnci004,MAP,logvar,lda,none,8,1,1,11829,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,logvar,lda,none,8,1,1,11829,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
5,bnci004,MAP,logvar,lda,none,8,1,1,11829,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,logvar,lda,none,8,1,1,11829,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,logvar,lda,none,8,1,1,11829,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
5,bnci004,MAP,logvar,lda,none,8,2,2,11860,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,logvar,lda,none,8,2,2,11860,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,logvar,lda,none,8,2,2,11860,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
5,bnci004,MAP,logvar,lda,none,8,2,2,11860,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
5,bnci004,MAP,logvar,lda,none,8,2,2,11860,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
5,bnci004,MAP,logvar,lda,none,8,3,3,11891,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
5,bnci004,MAP,logvar,lda,none,8,3,3,11891,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
5,bnci004,MAP,logvar,lda,none,8,3,3,11891,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
5,bnci004,MAP,logvar,lda,none,8,3,3,11891,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
