subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
9,bnci004,MMP_moe,CSP,lda,none,0,1,1,4173,mmd,,,,,moe,coral,anchor_one_shot,main,,1,1train,target,False,,,,,,
9,bnci004,MMP_moe,CSP,lda,none,0,1,1,4173,mmd,,,,,moe,coral,anchor_one_shot,final,,1,1train,target,False,,,,,,
9,bnci004,MMP_moe,CSP,lda,none,0,2,2,4204,mmd,,,,,moe,coral,anchor_one_shot,main,0.0,0,0train,dropped,False,,2.0,direct,0.3425356006532281,0.32148423582964925,0.3798619512848251
9,bnci004,MMP_moe,CSP,lda,none,0,2,2,4204,mmd,,,,,moe,coral,anchor_one_shot,anchor,0.0,0,0train,anchor_dropped,False,,3.0,direct,0.2532204576356869,0.19047235451478362,0.29272581027743616
9,bnci004,MMP_moe,CSP,lda,none,0,2,2,4204,mmd,,,,,moe,coral,anchor_one_shot,final,0.0,0,0train,not_used,False,,2.0,direct,0.3425356006532281,0.32148423582964925,0.3798619512848251
9,bnci004,MMP_moe,CSP,lda,none,0,2,2,4204,mmd,,,,,moe,coral,anchor_one_shot,main,1.0,1,1train,overlap_only,False,,2.0,direct,0.28727016478221135,0.23120832791682358,0.33106301156702506
9,bnci004,MMP_moe,CSP,lda,none,0,2,2,4204,mmd,,,,,moe,coral,anchor_one_shot,anchor,1.0,1,1train,anchor_dropped,False,,3.0,direct,0.20735323816083295,0.18199169585018504,0.289175683741098
9,bnci004,MMP_moe,CSP,lda,none,0,2,2,4204,mmd,,,,,moe,coral,anchor_one_shot,final,1.0,1,1train,not_used,False,,2.0,direct,0.28727016478221135,0.23120832791682358,0.33106301156702506
9,bnci004,MMP_moe,CSP,lda,none,0,2,2,4204,mmd,,,,,moe,coral,anchor_one_shot,main,2.0,3,3test,s_star,True,0.505158203014862,2.0,direct,0.23522849451304845,0.22672810012711453,0.2596570759931283
9,bnci004,MMP_moe,CSP,lda,none,0,2,2,4204,mmd,,,,,moe,coral,anchor_one_shot,anchor,2.0,3,3test,target,False,,3.0,direct,,,
9,bnci004,MMP_moe,CSP,lda,none,0,2,2,4204,mmd,,,,,moe,coral,anchor_one_shot,final,2.0,3,3test,train,True,0.505158203014862,2.0,direct,0.23522849451304845,0.22672810012711453,0.2596570759931283
9,bnci004,MMP_moe,CSP,lda,none,0,2,2,4204,mmd,,,,,moe,coral,anchor_one_shot,main,3.0,4,4test,selected,False,0.49484179698513797,2.0,direct,0.24013253251135086,0.23207436615850474,0.3198933770514331
9,bnci004,MMP_moe,CSP,lda,none,0,2,2,4204,mmd,,,,,moe,coral,anchor_one_shot,anchor,3.0,4,4test,anchor_best,True,1.0,3.0,direct,0.07424757823921913,0.06619137402912825,0.1093543064677275
9,bnci004,MMP_moe,CSP,lda,none,0,2,2,4204,mmd,,,,,moe,coral,anchor_one_shot,final,3.0,4,4test,train,False,0.49484179698513797,2.0,direct,0.24013253251135086,0.23207436615850474,0.3198933770514331
9,bnci004,MMP_moe,CSP,lda,none,0,2,2,4204,mmd,,,,,moe,coral,anchor_one_shot,main,,2,2train,target,False,,,,,,
9,bnci004,MMP_moe,CSP,lda,none,0,2,2,4204,mmd,,,,,moe,coral,anchor_one_shot,final,,2,2train,target,False,,,,,,
9,bnci004,MMP_moe,CSP,lda,none,0,3,3,4235,mmd,,,,,moe,coral,anchor_one_shot,main,0.0,0,0train,dropped,False,,3.0,direct,0.2538691230940094,0.2045610213572598,0.2997699151781516
9,bnci004,MMP_moe,CSP,lda,none,0,3,3,4235,mmd,,,,,moe,coral,anchor_one_shot,anchor,0.0,0,0train,anchor_dropped,False,,4.0,direct,0.26969137832502577,0.24471933802568788,0.33348639268716623
9,bnci004,MMP_moe,CSP,lda,none,0,3,3,4235,mmd,,,,,moe,coral,anchor_one_shot,final,0.0,0,0train,not_used,False,,3.0,direct,0.2538691230940094,0.2045610213572598,0.2997699151781516
9,bnci004,MMP_moe,CSP,lda,none,0,3,3,4235,mmd,,,,,moe,coral,anchor_one_shot,main,1.0,1,1train,dropped,False,,3.0,direct,0.20832691050546734,0.17714564886734815,0.2886030794988102
9,bnci004,MMP_moe,CSP,lda,none,0,3,3,4235,mmd,,,,,moe,coral,anchor_one_shot,anchor,1.0,1,1train,anchor_best,True,0.5555289745392931,4.0,direct,0.1747528599984713,0.1507395572507693,0.2562355022904695
9,bnci004,MMP_moe,CSP,lda,none,0,3,3,4235,mmd,,,,,moe,coral,anchor_one_shot,final,1.0,1,1train,not_used,False,,3.0,direct,0.20832691050546734,0.17714564886734815,0.2886030794988102
9,bnci004,MMP_moe,CSP,lda,none,0,3,3,4235,mmd,,,,,moe,coral,anchor_one_shot,main,2.0,2,2train,dropped,False,,3.0,direct,0.22732467807969053,0.20376836791480066,0.28129553844889166
9,bnci004,MMP_moe,CSP,lda,none,0,3,3,4235,mmd,,,,,moe,coral,anchor_one_shot,anchor,2.0,2,2train,anchor_source,False,0.444471025460707,4.0,direct,0.2184178104075105,0.19689196415523233,0.28302124125874156
9,bnci004,MMP_moe,CSP,lda,none,0,3,3,4235,mmd,,,,,moe,coral,anchor_one_shot,final,2.0,2,2train,not_used,False,,3.0,direct,0.22732467807969053,0.20376836791480066,0.28129553844889166
9,bnci004,MMP_moe,CSP,lda,none,0,3,3,4235,mmd,,,,,moe,coral,anchor_one_shot,main,3.0,4,4test,s_star,True,1.0,3.0,direct,0.07264608563022534,0.042007336872266356,0.09629788058534934
9,bnci004,MMP_moe,CSP,lda,none,0,3,3,4235,mmd,,,,,moe,coral,anchor_one_shot,anchor,3.0,4,4test,target,False,,4.0,direct,,,
9,bnci004,MMP_moe,CSP,lda,none,0,3,3,4235,mmd,,,,,moe,coral,anchor_one_shot,final,3.0,4,4test,train,True,1.0,3.0,direct,0.07264608563022534,0.042007336872266356,0.09629788058534934
9,bnci004,MMP_moe,CSP,lda,none,0,3,3,4235,mmd,,,,,moe,coral,anchor_one_shot,main,,3,3test,target,False,,,,,,
9,bnci004,MMP_moe,CSP,lda,none,0,3,3,4235,mmd,,,,,moe,coral,anchor_one_shot,final,,3,3test,target,False,,,,,,
9,bnci004,MMP_moe,CSP,lda,none,0,4,4,4266,mmd,,,,,moe,coral,anchor_one_shot,main,0.0,0,0train,dropped,False,,4.0,direct,0.27306500656097094,0.25151837428735835,0.29780840876720166
9,bnci004,MMP_moe,CSP,lda,none,0,4,4,4266,mmd,,,,,moe,coral,anchor_one_shot,anchor,0.0,0,0train,anchor_dropped,False,,3.0,direct,0.255080671811812,0.2310552416009519,0.28370898837297054
9,bnci004,MMP_moe,CSP,lda,none,0,4,4,4266,mmd,,,,,moe,coral,anchor_one_shot,final,0.0,0,0train,not_used,False,,4.0,direct,0.27306500656097094,0.25151837428735835,0.29780840876720166
9,bnci004,MMP_moe,CSP,lda,none,0,4,4,4266,mmd,,,,,moe,coral,anchor_one_shot,main,1.0,1,1train,dropped,False,,4.0,direct,0.17374528415563548,0.15097231130909033,0.1989575711742868
9,bnci004,MMP_moe,CSP,lda,none,0,4,4,4266,mmd,,,,,moe,coral,anchor_one_shot,anchor,1.0,1,1train,anchor_best,True,0.5256046005096242,3.0,direct,0.2069631805612118,0.1789232121754973,0.24933417148736844
9,bnci004,MMP_moe,CSP,lda,none,0,4,4,4266,mmd,,,,,moe,coral,anchor_one_shot,final,1.0,1,1train,not_used,False,,4.0,direct,0.17374528415563548,0.15097231130909033,0.1989575711742868
9,bnci004,MMP_moe,CSP,lda,none,0,4,4,4266,mmd,,,,,moe,coral,anchor_one_shot,main,2.0,2,2train,dropped,False,,4.0,direct,0.2190733367536142,0.20702725245973125,0.2717118212622572
9,bnci004,MMP_moe,CSP,lda,none,0,4,4,4266,mmd,,,,,moe,coral,anchor_one_shot,anchor,2.0,2,2train,anchor_source,False,0.4743953994903758,3.0,direct,0.22930418626558546,0.19971673458731642,0.27756586643111864
9,bnci004,MMP_moe,CSP,lda,none,0,4,4,4266,mmd,,,,,moe,coral,anchor_one_shot,final,2.0,2,2train,not_used,False,,4.0,direct,0.2190733367536142,0.20702725245973125,0.2717118212622572
9,bnci004,MMP_moe,CSP,lda,none,0,4,4,4266,mmd,,,,,moe,coral,anchor_one_shot,main,3.0,3,3test,s_star,True,1.0,4.0,direct,0.07209653957143136,0.06646524771522576,0.1230412140084036
9,bnci004,MMP_moe,CSP,lda,none,0,4,4,4266,mmd,,,,,moe,coral,anchor_one_shot,anchor,3.0,3,3test,target,False,,3.0,direct,,,
9,bnci004,MMP_moe,CSP,lda,none,0,4,4,4266,mmd,,,,,moe,coral,anchor_one_shot,final,3.0,3,3test,train,True,1.0,4.0,direct,0.07209653957143136,0.06646524771522576,0.1230412140084036
9,bnci004,MMP_moe,CSP,lda,none,0,4,4,4266,mmd,,,,,moe,coral,anchor_one_shot,main,,4,4test,target,False,,,,,,
9,bnci004,MMP_moe,CSP,lda,none,0,4,4,4266,mmd,,,,,moe,coral,anchor_one_shot,final,,4,4test,target,False,,,,,,
9,bnci004,MMP_moe,CSP,lda,sa,1,0,0,5139,mmd,,,,,moe,coral,anchor_one_shot,main,0.0,1,1train,s_star,True,1.0,0.0,direct,0.09861080347048212,0.06867476410625421,0.128775185739679
9,bnci004,MMP_moe,CSP,lda,sa,1,0,0,5139,mmd,,,,,moe,coral,anchor_one_shot,anchor,0.0,1,1train,target,False,,1.0,direct,,,
9,bnci004,MMP_moe,CSP,lda,sa,1,0,0,5139,mmd,,,,,moe,coral,anchor_one_shot,final,0.0,1,1train,train,True,1.0,0.0,direct,0.09861080347048212,0.06867476410625421,0.128775185739679
9,bnci004,MMP_moe,CSP,lda,sa,1,0,0,5139,mmd,,,,,moe,coral,anchor_one_shot,main,1.0,2,2train,dropped,False,,0.0,direct,0.5335527947708474,0.5007572053189785,0.6062106257937755
9,bnci004,MMP_moe,CSP,lda,sa,1,0,0,5139,mmd,,,,,moe,coral,anchor_one_shot,anchor,1.0,2,2train,anchor_dropped,False,,1.0,direct,0.40231723449107576,0.36876236695094955,0.453231292873613
9,bnci004,MMP_moe,CSP,lda,sa,1,0,0,5139,mmd,,,,,moe,coral,anchor_one_shot,final,1.0,2,2train,not_used,False,,0.0,direct,0.5335527947708474,0.5007572053189785,0.6062106257937755
9,bnci004,MMP_moe,CSP,lda,sa,1,0,0,5139,mmd,,,,,moe,coral,anchor_one_shot,main,2.0,3,3test,dropped,False,,0.0,direct,0.3536548902992093,0.32018649822250994,0.4227576561957582
9,bnci004,MMP_moe,CSP,lda,sa,1,0,0,5139,mmd,,,,,moe,coral,anchor_one_shot,anchor,2.0,3,3test,anchor_source,False,0.48954628112431786,1.0,direct,0.26296041324238023,0.24832429802796535,0.3012754968037596
9,bnci004,MMP_moe,CSP,lda,sa,1,0,0,5139,mmd,,,,,moe,coral,anchor_one_shot,final,2.0,3,3test,not_used,False,,0.0,direct,0.3536548902992093,0.32018649822250994,0.4227576561957582
9,bnci004,MMP_moe,CSP,lda,sa,1,0,0,5139,mmd,,,,,moe,coral,anchor_one_shot,main,3.0,4,4test,dropped,False,,0.0,direct,0.46219207902649795,0.4199351733828607,0.5311919928002775
9,bnci004,MMP_moe,CSP,lda,sa,1,0,0,5139,mmd,,,,,moe,coral,anchor_one_shot,anchor,3.0,4,4test,anchor_best,True,0.5104537188756821,1.0,direct,0.25218989835518274,0.22085028764050985,0.2943815930839547
9,bnci004,MMP_moe,CSP,lda,sa,1,0,0,5139,mmd,,,,,moe,coral,anchor_one_shot,final,3.0,4,4test,not_used,False,,0.0,direct,0.46219207902649795,0.4199351733828607,0.5311919928002775
9,bnci004,MMP_moe,CSP,lda,sa,1,0,0,5139,mmd,,,,,moe,coral,anchor_one_shot,main,,0,0train,target,False,,,,,,
9,bnci004,MMP_moe,CSP,lda,sa,1,0,0,5139,mmd,,,,,moe,coral,anchor_one_shot,final,,0,0train,target,False,,,,,,
9,bnci004,MMP_moe,CSP,lda,sa,1,1,1,5170,mmd,,,,,moe,coral,anchor_one_shot,main,0.0,0,0train,s_star,True,1.0,1.0,direct,0.09205643045364875,0.09873605700106061,0.12878653090446412
9,bnci004,MMP_moe,CSP,lda,sa,1,1,1,5170,mmd,,,,,moe,coral,anchor_one_shot,anchor,0.0,0,0train,target,False,,0.0,direct,,,
9,bnci004,MMP_moe,CSP,lda,sa,1,1,1,5170,mmd,,,,,moe,coral,anchor_one_shot,final,0.0,0,0train,train,True,1.0,1.0,direct,0.09205643045364875,0.09873605700106061,0.12878653090446412
9,bnci004,MMP_moe,CSP,lda,sa,1,1,1,5170,mmd,,,,,moe,coral,anchor_one_shot,main,1.0,2,2train,dropped,False,,1.0,direct,0.40212682482617024,0.36808338901440396,0.44800945293108424
9,bnci004,MMP_moe,CSP,lda,sa,1,1,1,5170,mmd,,,,,moe,coral,anchor_one_shot,anchor,1.0,2,2train,anchor_dropped,False,,0.0,direct,0.5240620734058236,0.4927959722625123,0.6136473779750194
9,bnci004,MMP_moe,CSP,lda,sa,1,1,1,5170,mmd,,,,,moe,coral,anchor_one_shot,final,1.0,2,2train,not_used,False,,1.0,direct,0.40212682482617024,0.36808338901440396,0.44800945293108424
9,bnci004,MMP_moe,CSP,lda,sa,1,1,1,5170,mmd,,,,,moe,coral,anchor_one_shot,main,2.0,3,3test,dropped,False,,1.0,direct,0.26712727279139475,0.23138431050141992,0.30146456510339237
9,bnci004,MMP_moe,CSP,lda,sa,1,1,1,5170,mmd,,,,,moe,coral,anchor_one_shot,anchor,2.0,3,3test,anchor_best,True,0.5634568368232611,0.0,direct,0.35320820519920315,0.3207684377208342,0.40987847389354953
9,bnci004,MMP_moe,CSP,lda,sa,1,1,1,5170,mmd,,,,,moe,coral,anchor_one_shot,final,2.0,3,3test,not_used,False,,1.0,direct,0.26712727279139475,0.23138431050141992,0.30146456510339237
9,bnci004,MMP_moe,CSP,lda,sa,1,1,1,5170,mmd,,,,,moe,coral,anchor_one_shot,main,3.0,4,4test,dropped,False,,1.0,direct,0.2524022885441707,0.19677467918235564,0.3208084380056589
9,bnci004,MMP_moe,CSP,lda,sa,1,1,1,5170,mmd,,,,,moe,coral,anchor_one_shot,anchor,3.0,4,4test,anchor_source,False,0.43654316317673886,0.0,direct,0.45589467833370617,0.3593158242487469,0.5027083979862065
9,bnci004,MMP_moe,CSP,lda,sa,1,1,1,5170,mmd,,,,,moe,coral,anchor_one_shot,final,3.0,4,4test,not_used,False,,1.0,direct,0.2524022885441707,0.19677467918235564,0.3208084380056589
9,bnci004,MMP_moe,CSP,lda,sa,1,1,1,5170,mmd,,,,,moe,coral,anchor_one_shot,main,,1,1train,target,False,,,,,,
9,bnci004,MMP_moe,CSP,lda,sa,1,1,1,5170,mmd,,,,,moe,coral,anchor_one_shot,final,,1,1train,target,False,,,,,,
9,bnci004,MMP_moe,CSP,lda,sa,1,2,2,5201,mmd,,,,,moe,coral,anchor_one_shot,main,0.0,0,0train,dropped,False,,2.0,direct,0.3425356006532281,0.33209894266304585,0.37110711001079705
9,bnci004,MMP_moe,CSP,lda,sa,1,2,2,5201,mmd,,,,,moe,coral,anchor_one_shot,anchor,0.0,0,0train,anchor_dropped,False,,3.0,direct,0.2532204576356869,0.22056926720625245,0.27895857621731235
9,bnci004,MMP_moe,CSP,lda,sa,1,2,2,5201,mmd,,,,,moe,coral,anchor_one_shot,final,0.0,0,0train,not_used,False,,2.0,direct,0.3425356006532281,0.33209894266304585,0.37110711001079705
9,bnci004,MMP_moe,CSP,lda,sa,1,2,2,5201,mmd,,,,,moe,coral,anchor_one_shot,main,1.0,1,1train,overlap_only,False,,2.0,direct,0.28727016478221135,0.2694053142447207,0.33388042216353336
9,bnci004,MMP_moe,CSP,lda,sa,1,2,2,5201,mmd,,,,,moe,coral,anchor_one_shot,anchor,1.0,1,1train,anchor_dropped,False,,3.0,direct,0.20735323816083295,0.17448704834037637,0.23897930245616483
9,bnci004,MMP_moe,CSP,lda,sa,1,2,2,5201,mmd,,,,,moe,coral,anchor_one_shot,final,1.0,1,1train,not_used,False,,2.0,direct,0.28727016478221135,0.2694053142447207,0.33388042216353336
9,bnci004,MMP_moe,CSP,lda,sa,1,2,2,5201,mmd,,,,,moe,coral,anchor_one_shot,main,2.0,3,3test,s_star,True,0.505158203014862,2.0,direct,0.23522849451304845,0.20153280884698907,0.2741570003286871
9,bnci004,MMP_moe,CSP,lda,sa,1,2,2,5201,mmd,,,,,moe,coral,anchor_one_shot,anchor,2.0,3,3test,target,False,,3.0,direct,,,
9,bnci004,MMP_moe,CSP,lda,sa,1,2,2,5201,mmd,,,,,moe,coral,anchor_one_shot,final,2.0,3,3test,train,True,0.505158203014862,2.0,direct,0.23522849451304845,0.20153280884698907,0.2741570003286871
9,bnci004,MMP_moe,CSP,lda,sa,1,2,2,5201,mmd,,,,,moe,coral,anchor_one_shot,main,3.0,4,4test,selected,False,0.49484179698513797,2.0,direct,0.24013253251135086,0.19758830685601958,0.275345796532487
9,bnci004,MMP_moe,CSP,lda,sa,1,2,2,5201,mmd,,,,,moe,coral,anchor_one_shot,anchor,3.0,4,4test,anchor_best,True,1.0,3.0,direct,0.07424757823921913,0.0599657215296842,0.09663412829472498
9,bnci004,MMP_moe,CSP,lda,sa,1,2,2,5201,mmd,,,,,moe,coral,anchor_one_shot,final,3.0,4,4test,train,False,0.49484179698513797,2.0,direct,0.24013253251135086,0.19758830685601958,0.275345796532487
9,bnci004,MMP_moe,CSP,lda,sa,1,2,2,5201,mmd,,,,,moe,coral,anchor_one_shot,main,,2,2train,target,False,,,,,,
9,bnci004,MMP_moe,CSP,lda,sa,1,2,2,5201,mmd,,,,,moe,coral,anchor_one_shot,final,,2,2train,target,False,,,,,,
9,bnci004,MMP_moe,CSP,lda,sa,1,3,3,5232,mmd,,,,,moe,coral,anchor_one_shot,main,0.0,0,0train,dropped,False,,3.0,direct,0.2538691230940094,0.22825441764475257,0.29862615737404846
9,bnci004,MMP_moe,CSP,lda,sa,1,3,3,5232,mmd,,,,,moe,coral,anchor_one_shot,anchor,0.0,0,0train,anchor_dropped,False,,4.0,direct,0.26969137832502577,0.263621966551432,0.31854799794732097
9,bnci004,MMP_moe,CSP,lda,sa,1,3,3,5232,mmd,,,,,moe,coral,anchor_one_shot,final,0.0,0,0train,not_used,False,,3.0,direct,0.2538691230940094,0.22825441764475257,0.29862615737404846
9,bnci004,MMP_moe,CSP,lda,sa,1,3,3,5232,mmd,,,,,moe,coral,anchor_one_shot,main,1.0,1,1train,dropped,False,,3.0,direct,0.20832691050546734,0.1992544926927104,0.23593792693674034
9,bnci004,MMP_moe,CSP,lda,sa,1,3,3,5232,mmd,,,,,moe,coral,anchor_one_shot,anchor,1.0,1,1train,anchor_best,True,0.5555289745392931,4.0,direct,0.1747528599984713,0.1613669085905953,0.2290538293618719
9,bnci004,MMP_moe,CSP,lda,sa,1,3,3,5232,mmd,,,,,moe,coral,anchor_one_shot,final,1.0,1,1train,not_used,False,,3.0,direct,0.20832691050546734,0.1992544926927104,0.23593792693674034
9,bnci004,MMP_moe,CSP,lda,sa,1,3,3,5232,mmd,,,,,moe,coral,anchor_one_shot,main,2.0,2,2train,dropped,False,,3.0,direct,0.22732467807969053,0.19249920401822412,0.264559311663752
9,bnci004,MMP_moe,CSP,lda,sa,1,3,3,5232,mmd,,,,,moe,coral,anchor_one_shot,anchor,2.0,2,2train,anchor_source,False,0.444471025460707,4.0,direct,0.2184178104075105,0.2017692647005462,0.26270525869303346
9,bnci004,MMP_moe,CSP,lda,sa,1,3,3,5232,mmd,,,,,moe,coral,anchor_one_shot,final,2.0,2,2train,not_used,False,,3.0,direct,0.22732467807969053,0.19249920401822412,0.264559311663752
9,bnci004,MMP_moe,CSP,lda,sa,1,3,3,5232,mmd,,,,,moe,coral,anchor_one_shot,main,3.0,4,4test,s_star,True,1.0,3.0,direct,0.07264608563022534,0.05872642507752627,0.10197589962463885
9,bnci004,MMP_moe,CSP,lda,sa,1,3,3,5232,mmd,,,,,moe,coral,anchor_one_shot,anchor,3.0,4,4test,target,False,,4.0,direct,,,
9,bnci004,MMP_moe,CSP,lda,sa,1,3,3,5232,mmd,,,,,moe,coral,anchor_one_shot,final,3.0,4,4test,train,True,1.0,3.0,direct,0.07264608563022534,0.05872642507752627,0.10197589962463885
9,bnci004,MMP_moe,CSP,lda,sa,1,3,3,5232,mmd,,,,,moe,coral,anchor_one_shot,main,,3,3test,target,False,,,,,,
9,bnci004,MMP_moe,CSP,lda,sa,1,3,3,5232,mmd,,,,,moe,coral,anchor_one_shot,final,,3,3test,target,False,,,,,,
9,bnci004,MMP_moe,CSP,lda,sa,1,4,4,5263,mmd,,,,,moe,coral,anchor_one_shot,main,0.0,0,0train,dropped,False,,4.0,direct,0.27306500656097094,0.24076013456156567,0.3370561885650372
9,bnci004,MMP_moe,CSP,lda,sa,1,4,4,5263,mmd,,,,,moe,coral,anchor_one_shot,anchor,0.0,0,0train,anchor_dropped,False,,3.0,direct,0.255080671811812,0.2213289071858215,0.3106578473291556
9,bnci004,MMP_moe,CSP,lda,sa,1,4,4,5263,mmd,,,,,moe,coral,anchor_one_shot,final,0.0,0,0train,not_used,False,,4.0,direct,0.27306500656097094,0.24076013456156567,0.3370561885650372
9,bnci004,MMP_moe,CSP,lda,sa,1,4,4,5263,mmd,,,,,moe,coral,anchor_one_shot,main,1.0,1,1train,dropped,False,,4.0,direct,0.17374528415563548,0.1450279890118973,0.24392150436258175
9,bnci004,MMP_moe,CSP,lda,sa,1,4,4,5263,mmd,,,,,moe,coral,anchor_one_shot,anchor,1.0,1,1train,anchor_best,True,0.5256046005096242,3.0,direct,0.2069631805612118,0.17839102869986231,0.24043402660464394
9,bnci004,MMP_moe,CSP,lda,sa,1,4,4,5263,mmd,,,,,moe,coral,anchor_one_shot,final,1.0,1,1train,not_used,False,,4.0,direct,0.17374528415563548,0.1450279890118973,0.24392150436258175
