subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
1,bnci004,MAP,CSP,lda,pt,2,3,3,5785,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
1,bnci004,MAP,CSP,lda,pt,2,4,4,5816,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,lda,pt,2,4,4,5816,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,lda,pt,2,4,4,5816,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,lda,pt,2,4,4,5816,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,lda,pt,2,4,4,5816,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,0,0,6689,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,0,0,6689,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,0,0,6689,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,0,0,6689,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,0,0,6689,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,1,1,6720,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,1,1,6720,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,1,1,6720,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,1,1,6720,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,1,1,6720,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,2,2,6751,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,2,2,6751,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,2,2,6751,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,2,2,6751,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,2,2,6751,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,3,3,6782,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,3,3,6782,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,3,3,6782,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,3,3,6782,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,3,3,6782,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,4,4,6813,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,4,4,6813,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,4,4,6813,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,4,4,6813,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,lda,coral,3,4,4,6813,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,0,0,7686,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,0,0,7686,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,0,0,7686,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,0,0,7686,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,0,0,7686,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,1,1,7717,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,1,1,7717,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,1,1,7717,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,1,1,7717,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,1,1,7717,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,2,2,7748,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,2,2,7748,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,2,2,7748,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,2,2,7748,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,2,2,7748,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,3,3,7779,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,3,3,7779,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,3,3,7779,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,3,3,7779,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,3,3,7779,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,4,4,7810,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,4,4,7810,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,4,4,7810,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,4,4,7810,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,none,4,4,4,7810,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,0,0,8683,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,0,0,8683,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,0,0,8683,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,0,0,8683,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,0,0,8683,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,1,1,8714,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,1,1,8714,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,1,1,8714,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,1,1,8714,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,1,1,8714,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,2,2,8745,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,2,2,8745,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,2,2,8745,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,2,2,8745,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,2,2,8745,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,3,3,8776,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,3,3,8776,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,3,3,8776,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,3,3,8776,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,3,3,8776,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,4,4,8807,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,4,4,8807,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,4,4,8807,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,4,4,8807,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,sa,5,4,4,8807,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,0,0,9680,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,0,0,9680,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,0,0,9680,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,0,0,9680,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,0,0,9680,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,1,1,9711,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,1,1,9711,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,1,1,9711,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,1,1,9711,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,1,1,9711,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,2,2,9742,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,2,2,9742,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,2,2,9742,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,2,2,9742,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,2,2,9742,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,3,3,9773,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,3,3,9773,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,3,3,9773,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,3,3,9773,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,3,3,9773,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,4,4,9804,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,4,4,9804,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,4,4,9804,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,4,4,9804,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,pt,6,4,4,9804,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,0,0,10677,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,0,0,10677,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,0,0,10677,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,0,0,10677,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,0,0,10677,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,1,1,10708,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,1,1,10708,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,1,1,10708,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,1,1,10708,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,1,1,10708,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,2,2,10739,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,2,2,10739,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,2,2,10739,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,2,2,10739,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,2,2,10739,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,3,3,10770,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,3,3,10770,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,3,3,10770,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,3,3,10770,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,3,3,10770,,,,,,,,kfold,final,,3,3test,target,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,4,4,10801,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,4,4,10801,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,4,4,10801,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,4,4,10801,,,,,,,,kfold,final,3.0,3,3test,train,False,,,,,,
1,bnci004,MAP,CSP,svm_linear,coral,7,4,4,10801,,,,,,,,kfold,final,,4,4test,target,False,,,,,,
1,bnci004,MAP,logvar,lda,none,8,0,0,11674,,,,,,,,kfold,final,0.0,1,1train,train,False,,,,,,
1,bnci004,MAP,logvar,lda,none,8,0,0,11674,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
1,bnci004,MAP,logvar,lda,none,8,0,0,11674,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
1,bnci004,MAP,logvar,lda,none,8,0,0,11674,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,logvar,lda,none,8,0,0,11674,,,,,,,,kfold,final,,0,0train,target,False,,,,,,
1,bnci004,MAP,logvar,lda,none,8,1,1,11705,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,logvar,lda,none,8,1,1,11705,,,,,,,,kfold,final,1.0,2,2train,train,False,,,,,,
1,bnci004,MAP,logvar,lda,none,8,1,1,11705,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
1,bnci004,MAP,logvar,lda,none,8,1,1,11705,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,logvar,lda,none,8,1,1,11705,,,,,,,,kfold,final,,1,1train,target,False,,,,,,
1,bnci004,MAP,logvar,lda,none,8,2,2,11736,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,logvar,lda,none,8,2,2,11736,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
1,bnci004,MAP,logvar,lda,none,8,2,2,11736,,,,,,,,kfold,final,2.0,3,3test,train,False,,,,,,
1,bnci004,MAP,logvar,lda,none,8,2,2,11736,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
1,bnci004,MAP,logvar,lda,none,8,2,2,11736,,,,,,,,kfold,final,,2,2train,target,False,,,,,,
1,bnci004,MAP,logvar,lda,none,8,3,3,11767,,,,,,,,kfold,final,0.0,0,0train,train,False,,,,,,
1,bnci004,MAP,logvar,lda,none,8,3,3,11767,,,,,,,,kfold,final,1.0,1,1train,train,False,,,,,,
1,bnci004,MAP,logvar,lda,none,8,3,3,11767,,,,,,,,kfold,final,2.0,2,2train,train,False,,,,,,
1,bnci004,MAP,logvar,lda,none,8,3,3,11767,,,,,,,,kfold,final,3.0,4,4test,train,False,,,,,,
