subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
56,stieger2021,MAP,CSP,lda,pt,2,1,1,7521,,,,,,,,kfold,final,3.0,4,5,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,1,1,7521,,,,,,,,kfold,final,4.0,5,6,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,1,1,7521,,,,,,,,kfold,final,5.0,6,7,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,1,1,7521,,,,,,,,kfold,final,,1,2,target,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,2,2,7552,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,2,2,7552,,,,,,,,kfold,final,1.0,1,2,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,2,2,7552,,,,,,,,kfold,final,2.0,3,4,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,2,2,7552,,,,,,,,kfold,final,3.0,4,5,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,2,2,7552,,,,,,,,kfold,final,4.0,5,6,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,2,2,7552,,,,,,,,kfold,final,5.0,6,7,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,2,2,7552,,,,,,,,kfold,final,,2,3,target,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,3,3,7583,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,3,3,7583,,,,,,,,kfold,final,1.0,1,2,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,3,3,7583,,,,,,,,kfold,final,2.0,2,3,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,3,3,7583,,,,,,,,kfold,final,3.0,4,5,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,3,3,7583,,,,,,,,kfold,final,4.0,5,6,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,3,3,7583,,,,,,,,kfold,final,5.0,6,7,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,3,3,7583,,,,,,,,kfold,final,,3,4,target,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,4,4,7614,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,4,4,7614,,,,,,,,kfold,final,1.0,1,2,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,4,4,7614,,,,,,,,kfold,final,2.0,2,3,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,4,4,7614,,,,,,,,kfold,final,3.0,3,4,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,4,4,7614,,,,,,,,kfold,final,4.0,5,6,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,4,4,7614,,,,,,,,kfold,final,5.0,6,7,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,4,4,7614,,,,,,,,kfold,final,,4,5,target,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,5,5,7645,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,5,5,7645,,,,,,,,kfold,final,1.0,1,2,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,5,5,7645,,,,,,,,kfold,final,2.0,2,3,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,5,5,7645,,,,,,,,kfold,final,3.0,3,4,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,5,5,7645,,,,,,,,kfold,final,4.0,4,5,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,5,5,7645,,,,,,,,kfold,final,5.0,6,7,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,5,5,7645,,,,,,,,kfold,final,,5,6,target,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,6,6,7676,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,6,6,7676,,,,,,,,kfold,final,1.0,1,2,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,6,6,7676,,,,,,,,kfold,final,2.0,2,3,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,6,6,7676,,,,,,,,kfold,final,3.0,3,4,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,6,6,7676,,,,,,,,kfold,final,4.0,4,5,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,6,6,7676,,,,,,,,kfold,final,5.0,5,6,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,pt,2,6,6,7676,,,,,,,,kfold,final,,6,7,target,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,0,0,8487,,,,,,,,kfold,final,0.0,1,2,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,0,0,8487,,,,,,,,kfold,final,1.0,2,3,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,0,0,8487,,,,,,,,kfold,final,2.0,3,4,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,0,0,8487,,,,,,,,kfold,final,3.0,4,5,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,0,0,8487,,,,,,,,kfold,final,4.0,5,6,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,0,0,8487,,,,,,,,kfold,final,5.0,6,7,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,0,0,8487,,,,,,,,kfold,final,,0,1,target,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,1,1,8518,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,1,1,8518,,,,,,,,kfold,final,1.0,2,3,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,1,1,8518,,,,,,,,kfold,final,2.0,3,4,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,1,1,8518,,,,,,,,kfold,final,3.0,4,5,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,1,1,8518,,,,,,,,kfold,final,4.0,5,6,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,1,1,8518,,,,,,,,kfold,final,5.0,6,7,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,1,1,8518,,,,,,,,kfold,final,,1,2,target,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,2,2,8549,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,2,2,8549,,,,,,,,kfold,final,1.0,1,2,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,2,2,8549,,,,,,,,kfold,final,2.0,3,4,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,2,2,8549,,,,,,,,kfold,final,3.0,4,5,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,2,2,8549,,,,,,,,kfold,final,4.0,5,6,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,2,2,8549,,,,,,,,kfold,final,5.0,6,7,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,2,2,8549,,,,,,,,kfold,final,,2,3,target,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,3,3,8580,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,3,3,8580,,,,,,,,kfold,final,1.0,1,2,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,3,3,8580,,,,,,,,kfold,final,2.0,2,3,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,3,3,8580,,,,,,,,kfold,final,3.0,4,5,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,3,3,8580,,,,,,,,kfold,final,4.0,5,6,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,3,3,8580,,,,,,,,kfold,final,5.0,6,7,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,3,3,8580,,,,,,,,kfold,final,,3,4,target,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,4,4,8611,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,4,4,8611,,,,,,,,kfold,final,1.0,1,2,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,4,4,8611,,,,,,,,kfold,final,2.0,2,3,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,4,4,8611,,,,,,,,kfold,final,3.0,3,4,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,4,4,8611,,,,,,,,kfold,final,4.0,5,6,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,4,4,8611,,,,,,,,kfold,final,5.0,6,7,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,4,4,8611,,,,,,,,kfold,final,,4,5,target,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,5,5,8642,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,5,5,8642,,,,,,,,kfold,final,1.0,1,2,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,5,5,8642,,,,,,,,kfold,final,2.0,2,3,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,5,5,8642,,,,,,,,kfold,final,3.0,3,4,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,5,5,8642,,,,,,,,kfold,final,4.0,4,5,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,5,5,8642,,,,,,,,kfold,final,5.0,6,7,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,5,5,8642,,,,,,,,kfold,final,,5,6,target,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,6,6,8673,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,6,6,8673,,,,,,,,kfold,final,1.0,1,2,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,6,6,8673,,,,,,,,kfold,final,2.0,2,3,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,6,6,8673,,,,,,,,kfold,final,3.0,3,4,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,6,6,8673,,,,,,,,kfold,final,4.0,4,5,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,6,6,8673,,,,,,,,kfold,final,5.0,5,6,train,False,,,,,,
56,stieger2021,MAP,CSP,lda,coral,3,6,6,8673,,,,,,,,kfold,final,,6,7,target,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,0,0,9484,,,,,,,,kfold,final,0.0,1,2,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,0,0,9484,,,,,,,,kfold,final,1.0,2,3,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,0,0,9484,,,,,,,,kfold,final,2.0,3,4,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,0,0,9484,,,,,,,,kfold,final,3.0,4,5,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,0,0,9484,,,,,,,,kfold,final,4.0,5,6,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,0,0,9484,,,,,,,,kfold,final,5.0,6,7,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,0,0,9484,,,,,,,,kfold,final,,0,1,target,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,1,1,9515,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,1,1,9515,,,,,,,,kfold,final,1.0,2,3,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,1,1,9515,,,,,,,,kfold,final,2.0,3,4,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,1,1,9515,,,,,,,,kfold,final,3.0,4,5,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,1,1,9515,,,,,,,,kfold,final,4.0,5,6,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,1,1,9515,,,,,,,,kfold,final,5.0,6,7,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,1,1,9515,,,,,,,,kfold,final,,1,2,target,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,2,2,9546,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,2,2,9546,,,,,,,,kfold,final,1.0,1,2,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,2,2,9546,,,,,,,,kfold,final,2.0,3,4,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,2,2,9546,,,,,,,,kfold,final,3.0,4,5,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,2,2,9546,,,,,,,,kfold,final,4.0,5,6,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,2,2,9546,,,,,,,,kfold,final,5.0,6,7,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,2,2,9546,,,,,,,,kfold,final,,2,3,target,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,3,3,9577,,,,,,,,kfold,final,0.0,0,1,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,3,3,9577,,,,,,,,kfold,final,1.0,1,2,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,3,3,9577,,,,,,,,kfold,final,2.0,2,3,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,3,3,9577,,,,,,,,kfold,final,3.0,4,5,train,False,,,,,,
56,stieger2021,MAP,CSP,svm_radial,none,4,3,3,9577,,,,,,,,kfold,final,4.0,5,6,train,False,,,,,,
