subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5700,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.24436086161770093,0.2052528281105144,0.27476650465573255
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5700,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.24436086161770093,0.2052528281105144,0.27476650465573255
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5700,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,False,,,boot_mean,0.21155375038493796,0.18358982437023036,0.2436931079420427
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5700,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_source,False,,,boot_mean,0.21155375038493796,0.18358982437023036,0.2436931079420427
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5700,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6.0,sess_5,train,False,,,boot_mean,0.21155375038493796,0.18358982437023036,0.2436931079420427
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5700,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,6.0,7.0,sess_6,far,False,,,boot_mean,0.24351355249098677,0.21334583687342765,0.2788279849700215
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5700,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_target,False,,,boot_mean,0.24351355249098677,0.21334583687342765,0.2788279849700215
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5700,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,6.0,7.0,sess_6,not_used,False,,,boot_mean,0.24351355249098677,0.21334583687342765,0.2788279849700215
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5700,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,7.0,8.0,sess_7,bridge,False,,,boot_mean,0.2124889022059495,0.18127777772982095,0.24245587700064553
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5700,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,proxy_source,False,,,boot_mean,0.2124889022059495,0.18127777772982095,0.24245587700064553
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5700,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,7.0,8.0,sess_7,train,False,,,boot_mean,0.2124889022059495,0.18127777772982095,0.24245587700064553
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5700,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,8.0,9.0,sess_8,far,False,,,boot_mean,0.363487586056584,0.3199741906694498,0.41590582073488114
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5700,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_target,False,,,boot_mean,0.363487586056584,0.3199741906694498,0.41590582073488114
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5700,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,8.0,9.0,sess_8,not_used,False,,,boot_mean,0.363487586056584,0.3199741906694498,0.41590582073488114
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5700,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,9.0,10.0,sess_9,far,False,,,boot_mean,0.2580013095095054,0.22160435508271736,0.2951718473882618
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5700,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_target,False,,,boot_mean,0.2580013095095054,0.22160435508271736,0.2951718473882618
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5700,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,9.0,10.0,sess_9,not_used,False,,,boot_mean,0.2580013095095054,0.22160435508271736,0.2951718473882618
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5700,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,0,,5700,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,,,sess_None,target,False,,,,,,
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,0.0,sess_0,bridge,False,,,boot_mean,0.27222134578034274,0.23727462297789667,0.3140535723537299
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,0.0,sess_0,proxy_source,False,,,boot_mean,0.27222134578034274,0.23727462297789667,0.3140535723537299
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,0.0,sess_0,train,False,,,boot_mean,0.27222134578034274,0.23727462297789667,0.3140535723537299
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,2.0,sess_1,far,False,,,boot_mean,0.30549079440886934,0.2703105257634227,0.34500818747843137
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,2.0,sess_1,proxy_target,False,,,boot_mean,0.30549079440886934,0.2703105257634227,0.34500818747843137
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,2.0,sess_1,not_used,False,,,boot_mean,0.30549079440886934,0.2703105257634227,0.34500818747843137
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,far,False,,,boot_mean,0.31651033521193495,0.27884837760457715,0.3495887513646612
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_target,False,,,boot_mean,0.31651033521193495,0.27884837760457715,0.3495887513646612
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3.0,sess_2,not_used,False,,,boot_mean,0.31651033521193495,0.27884837760457715,0.3495887513646612
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,bridge,False,,,boot_mean,0.22672848349758382,0.20247517750680544,0.25486492201853006
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_source,False,,,boot_mean,0.22672848349758382,0.20247517750680544,0.25486492201853006
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4.0,sess_3,train,False,,,boot_mean,0.22672848349758382,0.20247517750680544,0.25486492201853006
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5.0,sess_4,bridge,False,,,boot_mean,0.2569016921838278,0.22459377986857507,0.2948507317093464
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_source,False,,,boot_mean,0.2569016921838278,0.22459377986857507,0.2948507317093464
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5.0,sess_4,train,False,,,boot_mean,0.2569016921838278,0.22459377986857507,0.2948507317093464
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,False,,,boot_mean,0.24807658600775817,0.20762530514980146,0.29053576843598306
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_source,False,,,boot_mean,0.24807658600775817,0.20762530514980146,0.29053576843598306
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6.0,sess_5,train,False,,,boot_mean,0.24807658600775817,0.20762530514980146,0.29053576843598306
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,6.0,7.0,sess_6,bridge,True,,,boot_mean,0.2198551427881061,0.1914106194503641,0.2538094448489914
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_source,False,,,boot_mean,0.2198551427881061,0.1914106194503641,0.2538094448489914
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,6.0,7.0,sess_6,train,True,,,boot_mean,0.2198551427881061,0.1914106194503641,0.2538094448489914
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,7.0,8.0,sess_7,far,False,,,boot_mean,0.3059968415977127,0.27217296847781736,0.3420683585468913
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,proxy_target,False,,,boot_mean,0.3059968415977127,0.27217296847781736,0.3420683585468913
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,7.0,8.0,sess_7,not_used,False,,,boot_mean,0.3059968415977127,0.27217296847781736,0.3420683585468913
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,8.0,9.0,sess_8,far,False,,,boot_mean,0.3101809110239382,0.26189123325146824,0.35723734127609397
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_target,False,,,boot_mean,0.3101809110239382,0.26189123325146824,0.35723734127609397
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,8.0,9.0,sess_8,not_used,False,,,boot_mean,0.3101809110239382,0.26189123325146824,0.35723734127609397
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,9.0,10.0,sess_9,bridge,False,,,boot_mean,0.27009407848331973,0.24031942160789208,0.306224588646444
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_source,False,,,boot_mean,0.27009407848331973,0.24031942160789208,0.306224588646444
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,9.0,10.0,sess_9,train,False,,,boot_mean,0.27009407848331973,0.24031942160789208,0.306224588646444
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,1,,5731,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,,,sess_None,target,False,,,,,,
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,0.0,sess_0,far,False,,,boot_mean,0.22400589454047903,0.19323079048918743,0.25211672901045884
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,0.0,sess_0,proxy_target,False,,,boot_mean,0.22400589454047903,0.19323079048918743,0.25211672901045884
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,0.0,sess_0,not_used,False,,,boot_mean,0.22400589454047903,0.19323079048918743,0.25211672901045884
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,1.0,sess_1,far,False,,,boot_mean,0.24059372173426966,0.21171734470633652,0.2738890683067495
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,1.0,sess_1,proxy_target,False,,,boot_mean,0.24059372173426966,0.21171734470633652,0.2738890683067495
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,1.0,sess_1,not_used,False,,,boot_mean,0.24059372173426966,0.21171734470633652,0.2738890683067495
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,3.0,sess_2,bridge,False,,,boot_mean,0.1810563431698651,0.14118801497184216,0.2206427006709309
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,3.0,sess_2,proxy_source,False,,,boot_mean,0.1810563431698651,0.14118801497184216,0.2206427006709309
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,3.0,sess_2,train,False,,,boot_mean,0.1810563431698651,0.14118801497184216,0.2206427006709309
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,bridge,False,,,boot_mean,0.17420976974217323,0.148338673372096,0.19887293366299166
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_source,False,,,boot_mean,0.17420976974217323,0.148338673372096,0.19887293366299166
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4.0,sess_3,train,False,,,boot_mean,0.17420976974217323,0.148338673372096,0.19887293366299166
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5.0,sess_4,bridge,False,,,boot_mean,0.1545012864379337,0.12639033203810102,0.18282487770555603
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_source,False,,,boot_mean,0.1545012864379337,0.12639033203810102,0.18282487770555603
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5.0,sess_4,train,False,,,boot_mean,0.1545012864379337,0.12639033203810102,0.18282487770555603
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6.0,sess_5,far,False,,,boot_mean,0.27324857650318113,0.23858768788966722,0.3116965196778624
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_target,False,,,boot_mean,0.27324857650318113,0.23858768788966722,0.3116965196778624
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6.0,sess_5,not_used,False,,,boot_mean,0.27324857650318113,0.23858768788966722,0.3116965196778624
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,6.0,7.0,sess_6,far,False,,,boot_mean,0.23010110835269323,0.19776798527704872,0.26151831149696264
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,6.0,7.0,sess_6,proxy_target,False,,,boot_mean,0.23010110835269323,0.19776798527704872,0.26151831149696264
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,6.0,7.0,sess_6,not_used,False,,,boot_mean,0.23010110835269323,0.19776798527704872,0.26151831149696264
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,7.0,8.0,sess_7,bridge,False,,,boot_mean,0.2123736519667627,0.17920569772698391,0.24934989224634913
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,7.0,8.0,sess_7,proxy_source,False,,,boot_mean,0.2123736519667627,0.17920569772698391,0.24934989224634913
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,7.0,8.0,sess_7,train,False,,,boot_mean,0.2123736519667627,0.17920569772698391,0.24934989224634913
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,8.0,9.0,sess_8,far,False,,,boot_mean,0.24544739200920795,0.20740847274065385,0.28749668658527255
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,8.0,9.0,sess_8,proxy_target,False,,,boot_mean,0.24544739200920795,0.20740847274065385,0.28749668658527255
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,8.0,9.0,sess_8,not_used,False,,,boot_mean,0.24544739200920795,0.20740847274065385,0.28749668658527255
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,9.0,10.0,sess_9,bridge,True,,,boot_mean,0.149748208143469,0.12449320717150075,0.18900118955697692
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,9.0,10.0,sess_9,proxy_source,False,,,boot_mean,0.149748208143469,0.12449320717150075,0.18900118955697692
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,9.0,10.0,sess_9,train,True,,,boot_mean,0.149748208143469,0.12449320717150075,0.18900118955697692
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,,,sess_None,target,False,,,,,,
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,2,,5762,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,,,sess_None,target,False,,,,,,
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,3,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,0.0,0.0,sess_0,bridge,False,,,boot_mean,0.16843883552799277,0.1385917322378515,0.197992249132999
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,3,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,0.0,0.0,sess_0,proxy_source,False,,,boot_mean,0.16843883552799277,0.1385917322378515,0.197992249132999
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,3,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,0.0,0.0,sess_0,train,False,,,boot_mean,0.16843883552799277,0.1385917322378515,0.197992249132999
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,3,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,1.0,1.0,sess_1,far,False,,,boot_mean,0.30715373712876975,0.268719795738828,0.3481717852696435
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,3,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,1.0,1.0,sess_1,proxy_target,False,,,boot_mean,0.30715373712876975,0.268719795738828,0.3481717852696435
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,3,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,1.0,1.0,sess_1,not_used,False,,,boot_mean,0.30715373712876975,0.268719795738828,0.3481717852696435
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,3,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,2.0,2.0,sess_2,far,False,,,boot_mean,0.2791489212129369,0.22421672571342674,0.3450363534356088
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,3,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,2.0,2.0,sess_2,proxy_target,False,,,boot_mean,0.2791489212129369,0.22421672571342674,0.3450363534356088
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,3,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,2.0,2.0,sess_2,not_used,False,,,boot_mean,0.2791489212129369,0.22421672571342674,0.3450363534356088
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,3,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,3.0,4.0,sess_3,bridge,False,,,boot_mean,0.1691593364269189,0.13609182683730803,0.20280916253438272
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,3,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,3.0,4.0,sess_3,proxy_source,False,,,boot_mean,0.1691593364269189,0.13609182683730803,0.20280916253438272
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,3,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,3.0,4.0,sess_3,train,False,,,boot_mean,0.1691593364269189,0.13609182683730803,0.20280916253438272
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,3,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,4.0,5.0,sess_4,far,False,,,boot_mean,0.21186140493173825,0.180710378733107,0.24986541443298307
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,3,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,4.0,5.0,sess_4,proxy_target,False,,,boot_mean,0.21186140493173825,0.180710378733107,0.24986541443298307
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,3,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,4.0,5.0,sess_4,not_used,False,,,boot_mean,0.21186140493173825,0.180710378733107,0.24986541443298307
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,3,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,5.0,6.0,sess_5,bridge,False,,,boot_mean,0.16455429680449854,0.1387428253833567,0.19465933145538594
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,3,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,proxy,5.0,6.0,sess_5,proxy_source,False,,,boot_mean,0.16455429680449854,0.1387428253833567,0.19465933145538594
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,3,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,final,5.0,6.0,sess_5,train,False,,,boot_mean,0.16455429680449854,0.1387428253833567,0.19465933145538594
18,stieger2021,BDP_bridge_to_far,CSP,lda,none,0,3,,5793,mmd,normal,bridge_to_far,,,,,bridge_proxy,selection,6.0,7.0,sess_6,bridge,False,,,boot_mean,0.1884789393759663,0.15685411340190253,0.22595319624934554
