subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
25,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,anchor_one_shot,main,6.0,7.0,sess_6,dropped,False,,,direct,0.41366913969527447,0.36338378497262475,0.45416144958437116
25,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,anchor_one_shot,anchor,6.0,7.0,sess_6,anchor_dropped,False,,,direct,0.4269355618485694,0.40235273823587697,0.497094473403547
25,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,anchor_one_shot,final,6.0,7.0,sess_6,not_used,False,,,direct,0.41366913969527447,0.36338378497262475,0.45416144958437116
25,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,anchor_one_shot,main,7.0,8.0,sess_7,selected,False,0.44723528103318083,,direct,0.1612406238431347,0.1399861735612286,0.1927118419092975
25,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,anchor_one_shot,anchor,7.0,8.0,sess_7,anchor_best,True,0.5013466135225781,,direct,0.11237379136077907,0.09770467250953108,0.1545510285420671
25,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,anchor_one_shot,final,7.0,8.0,sess_7,train,False,0.44723528103318083,,direct,0.1612406238431347,0.1399861735612286,0.1927118419092975
25,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,anchor_one_shot,main,8.0,9.0,sess_8,dropped,False,,,direct,0.29154216831799695,0.2590037027754348,0.3255482806139452
25,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,anchor_one_shot,anchor,8.0,9.0,sess_8,anchor_dropped,False,,,direct,0.2967240364591358,0.2626984807875595,0.35582888602833007
25,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,anchor_one_shot,final,8.0,9.0,sess_8,not_used,False,,,direct,0.29154216831799695,0.2590037027754348,0.3255482806139452
25,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,anchor_one_shot,main,9.0,10.0,sess_9,dropped,False,,,direct,0.2743464977778602,0.23737016950111942,0.3143000620922055
25,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,anchor_one_shot,anchor,9.0,10.0,sess_9,anchor_dropped,False,,,direct,0.18563986737750687,0.15790256642832518,0.2346582575169036
25,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,anchor_one_shot,final,9.0,10.0,sess_9,not_used,False,,,direct,0.2743464977778602,0.23737016950111942,0.3143000620922055
25,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,anchor_one_shot,main,,,sess_None,target,False,,,,,,
25,stieger2021,MMP_moe,CSP,lda,none,0,0,,5568,mmd,,,,,moe,coral,anchor_one_shot,final,,,sess_None,target,False,,,,,,
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,main,0.0,0.0,sess_0,dropped,False,,,direct,0.10264436390682594,0.11155385172582238,0.1310326374417277
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,anchor,0.0,0.0,sess_0,anchor_best,True,0.5423131613842429,,direct,0.12265456335340652,0.1032087079543314,0.14202206133996462
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,final,0.0,0.0,sess_0,not_used,False,,,direct,0.10264436390682594,0.11155385172582238,0.1310326374417277
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,main,1.0,2.0,sess_1,dropped,False,,,direct,0.21236416421698864,0.21025682432026216,0.25581723070198514
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,anchor,1.0,2.0,sess_1,anchor_dropped,False,,,direct,0.47513960767744,0.4424646602601607,0.5358289823705912
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,final,1.0,2.0,sess_1,not_used,False,,,direct,0.21236416421698864,0.21025682432026216,0.25581723070198514
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,main,2.0,3.0,sess_2,dropped,False,,,direct,0.20960525970946586,0.20652254505968493,0.2537633669664589
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,anchor,2.0,3.0,sess_2,anchor_dropped,False,,,direct,0.2675109732370809,0.2262882327433066,0.32782259114774975
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,final,2.0,3.0,sess_2,not_used,False,,,direct,0.20960525970946586,0.20652254505968493,0.2537633669664589
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,main,3.0,4.0,sess_3,dropped,False,,,direct,0.18591286876557755,0.1905245148457883,0.21686121082995982
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,anchor,3.0,4.0,sess_3,anchor_dropped,False,,,direct,0.32553818608654217,0.3011418708755858,0.4121067289714134
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,final,3.0,4.0,sess_3,not_used,False,,,direct,0.18591286876557755,0.1905245148457883,0.21686121082995982
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,main,4.0,5.0,sess_4,s_star,True,1.0,,direct,0.07786465452585503,0.07691765133257066,0.09840916051490949
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,anchor,4.0,5.0,sess_4,target,False,,,direct,,,
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,final,4.0,5.0,sess_4,train,True,1.0,,direct,0.07786465452585503,0.07691765133257066,0.09840916051490949
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,main,5.0,6.0,sess_5,dropped,False,,,direct,0.1589446230080867,0.1544305256457373,0.20391700947832678
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,anchor,5.0,6.0,sess_5,anchor_dropped,False,,,direct,0.2401352284323679,0.2233813729274607,0.28015759424439335
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,final,5.0,6.0,sess_5,not_used,False,,,direct,0.1589446230080867,0.1544305256457373,0.20391700947832678
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,main,6.0,7.0,sess_6,dropped,False,,,direct,0.17530422343703064,0.17350951241879956,0.20148657597385883
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,anchor,6.0,7.0,sess_6,anchor_dropped,False,,,direct,0.37640898221101726,0.34750886593702396,0.4249540001621724
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,final,6.0,7.0,sess_6,not_used,False,,,direct,0.17530422343703064,0.17350951241879956,0.20148657597385883
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,main,7.0,8.0,sess_7,dropped,False,,,direct,0.15139683150902453,0.1478775681356907,0.18152370586992203
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,anchor,7.0,8.0,sess_7,anchor_source,False,0.45768683861575715,,direct,0.14533358406785202,0.13056737260507484,0.18954741193504904
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,final,7.0,8.0,sess_7,not_used,False,,,direct,0.15139683150902453,0.1478775681356907,0.18152370586992203
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,main,8.0,9.0,sess_8,dropped,False,,,direct,0.1558443504389631,0.14638544058034064,0.19513909018876127
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,anchor,8.0,9.0,sess_8,anchor_dropped,False,,,direct,0.3085093274193697,0.28573468258377815,0.38731958944548356
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,final,8.0,9.0,sess_8,not_used,False,,,direct,0.1558443504389631,0.14638544058034064,0.19513909018876127
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,main,9.0,10.0,sess_9,dropped,False,,,direct,0.14741970729306633,0.13394259442272025,0.16932226332770292
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,anchor,9.0,10.0,sess_9,anchor_dropped,False,,,direct,0.1616445350508302,0.1426989776358407,0.21886752700773288
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,final,9.0,10.0,sess_9,not_used,False,,,direct,0.14741970729306633,0.13394259442272025,0.16932226332770292
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,main,,,sess_None,target,False,,,,,,
25,stieger2021,MMP_moe,CSP,lda,none,0,1,,5599,mmd,,,,,moe,coral,anchor_one_shot,final,,,sess_None,target,False,,,,,,
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,0.0,0.0,sess_0,s_star,True,0.501845600082949,,direct,0.24891906318493806,0.24478750403032148,0.3224301791180852
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,0.0,0.0,sess_0,target,False,,,direct,,,
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,0.0,0.0,sess_0,train,True,0.501845600082949,,direct,0.24891906318493806,0.24478750403032148,0.3224301791180852
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,1.0,1.0,sess_1,dropped,False,,,direct,0.36393239647663045,0.34282557763953947,0.40961405890001346
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,1.0,1.0,sess_1,anchor_dropped,False,,,direct,0.1914039876804874,0.1731150092897188,0.21940498484548135
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,1.0,1.0,sess_1,not_used,False,,,direct,0.36393239647663045,0.34282557763953947,0.40961405890001346
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,2.0,3.0,sess_2,dropped,False,,,direct,0.34896528536475324,0.32324531468729356,0.4096121212000701
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,2.0,3.0,sess_2,anchor_dropped,False,,,direct,0.2346348892629791,0.21089000371077454,0.3074644955587517
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,2.0,3.0,sess_2,not_used,False,,,direct,0.34896528536475324,0.32324531468729356,0.4096121212000701
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,3.0,4.0,sess_3,dropped,False,,,direct,0.39070421600099997,0.3653137523977329,0.43972881672349057
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,3.0,4.0,sess_3,anchor_dropped,False,,,direct,0.3967140915281947,0.37445198794844303,0.4368780685876192
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,3.0,4.0,sess_3,not_used,False,,,direct,0.39070421600099997,0.3653137523977329,0.43972881672349057
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,4.0,5.0,sess_4,overlap_only,False,,,direct,0.2565539679961678,0.2288661123258879,0.2921188909551109
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,4.0,5.0,sess_4,anchor_best,True,0.5503109419039893,,direct,0.12307088473515432,0.11335350981613403,0.15021058396823633
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,4.0,5.0,sess_4,not_used,False,,,direct,0.2565539679961678,0.2288661123258879,0.2921188909551109
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,5.0,6.0,sess_5,overlap_only,False,,,direct,0.30149928947051036,0.28763104211334856,0.34110169000685137
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,5.0,6.0,sess_5,anchor_dropped,False,,,direct,0.2403779672071852,0.21565217086052868,0.27512848790482564
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,5.0,6.0,sess_5,not_used,False,,,direct,0.30149928947051036,0.28763104211334856,0.34110169000685137
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,6.0,7.0,sess_6,overlap_only,False,,,direct,0.2782496117464552,0.257991613324127,0.34589543105394654
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,6.0,7.0,sess_6,anchor_dropped,False,,,direct,0.3510188481545886,0.32090586876955746,0.3921112785591811
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,6.0,7.0,sess_6,not_used,False,,,direct,0.2782496117464552,0.257991613324127,0.34589543105394654
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,7.0,8.0,sess_7,overlap_only,False,,,direct,0.34620276651577986,0.2979817490766544,0.3984372109145449
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,7.0,8.0,sess_7,anchor_source,False,0.4496890580960107,,direct,0.15060930192120392,0.1459010881949621,0.1833817791276219
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,7.0,8.0,sess_7,not_used,False,,,direct,0.34620276651577986,0.2979817490766544,0.3984372109145449
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,8.0,9.0,sess_8,selected,False,0.498154399917051,,direct,0.25076349892348937,0.24407699554372314,0.3019784598388111
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,8.0,9.0,sess_8,anchor_dropped,False,,,direct,0.28148245546524436,0.2719759436661673,0.3097807839446546
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,8.0,9.0,sess_8,train,False,0.498154399917051,,direct,0.25076349892348937,0.24407699554372314,0.3019784598388111
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,9.0,10.0,sess_9,dropped,False,,,direct,0.34923106827704115,0.34454551602424993,0.38898989230149805
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,anchor,9.0,10.0,sess_9,anchor_dropped,False,,,direct,0.20625434952461164,0.202938899309012,0.23650485414082434
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,9.0,10.0,sess_9,not_used,False,,,direct,0.34923106827704115,0.34454551602424993,0.38898989230149805
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,main,,,sess_None,target,False,,,,,,
25,stieger2021,MMP_moe,CSP,lda,none,0,2,,5630,mmd,,,,,moe,coral,anchor_one_shot,final,,,sess_None,target,False,,,,,,
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,main,0.0,0.0,sess_0,selected,False,0.45648939915903725,,direct,0.16500088512297084,0.15434086786686058,0.2057691850153469
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,anchor,0.0,0.0,sess_0,anchor_dropped,False,,,direct,0.1349740425439394,0.11958279578942677,0.16617501434809817
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,final,0.0,0.0,sess_0,train,False,0.45648939915903725,,direct,0.16500088512297084,0.15434086786686058,0.2057691850153469
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,main,1.0,1.0,sess_1,overlap_only,False,,,direct,0.17500149605722312,0.17216196944240864,0.20534305418350818
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,anchor,1.0,1.0,sess_1,anchor_best,True,0.5750716992236228,,direct,0.09676799378980444,0.09170442568190289,0.13048966961376665
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,final,1.0,1.0,sess_1,not_used,False,,,direct,0.17500149605722312,0.17216196944240864,0.20534305418350818
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,main,2.0,2.0,sess_2,dropped,False,,,direct,0.26078575824024447,0.23969402003797263,0.2855867541661705
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,anchor,2.0,2.0,sess_2,anchor_dropped,False,,,direct,0.49481163074160284,0.43517846122077053,0.5691678986013957
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,final,2.0,2.0,sess_2,not_used,False,,,direct,0.26078575824024447,0.23969402003797263,0.2855867541661705
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,main,3.0,4.0,sess_3,dropped,False,,,direct,0.2583783740351269,0.26805853604307545,0.3060570403964336
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,anchor,3.0,4.0,sess_3,anchor_dropped,False,,,direct,0.29596684674645607,0.2673919250693873,0.33892031357400226
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,final,3.0,4.0,sess_3,not_used,False,,,direct,0.2583783740351269,0.26805853604307545,0.3060570403964336
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,main,4.0,5.0,sess_4,s_star,True,0.5435106008409627,,direct,0.13858251848767966,0.13568802192388119,0.1799282297464355
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,anchor,4.0,5.0,sess_4,target,False,,,direct,,,
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,final,4.0,5.0,sess_4,train,True,0.5435106008409627,,direct,0.13858251848767966,0.13568802192388119,0.1799282297464355
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,main,5.0,6.0,sess_5,dropped,False,,,direct,0.23111351435389296,0.21817773500087717,0.27782638290754397
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,anchor,5.0,6.0,sess_5,anchor_dropped,False,,,direct,0.24903379528995667,0.23699558186329342,0.2990864910817237
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,final,5.0,6.0,sess_5,not_used,False,,,direct,0.23111351435389296,0.21817773500087717,0.27782638290754397
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,main,6.0,7.0,sess_6,dropped,False,,,direct,0.20710597620242793,0.2109469514388419,0.2373022671883793
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,anchor,6.0,7.0,sess_6,anchor_dropped,False,,,direct,0.3719870437994588,0.3493005523867793,0.39972058276959554
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,final,6.0,7.0,sess_6,not_used,False,,,direct,0.20710597620242793,0.2109469514388419,0.2373022671883793
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,main,7.0,8.0,sess_7,overlap_only,False,,,direct,0.16798930879914462,0.16379994025537697,0.21299496793024378
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,anchor,7.0,8.0,sess_7,anchor_source,False,0.42492830077637733,,direct,0.13096017530695825,0.11044404541184796,0.16251515344438142
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,final,7.0,8.0,sess_7,not_used,False,,,direct,0.16798930879914462,0.16379994025537697,0.21299496793024378
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,main,8.0,9.0,sess_8,dropped,False,,,direct,0.20326097827582043,0.18301154055992183,0.2584510467167755
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,anchor,8.0,9.0,sess_8,anchor_dropped,False,,,direct,0.3124136226853763,0.3029860540647234,0.34509927473898117
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,final,8.0,9.0,sess_8,not_used,False,,,direct,0.20326097827582043,0.18301154055992183,0.2584510467167755
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,main,9.0,10.0,sess_9,dropped,False,,,direct,0.2317454554862634,0.2237862034482189,0.2696027965980379
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,anchor,9.0,10.0,sess_9,anchor_dropped,False,,,direct,0.18669697962733212,0.15147687781494054,0.22661015474605464
25,stieger2021,MMP_moe,CSP,lda,none,0,3,,5661,mmd,,,,,moe,coral,anchor_one_shot,final,9.0,10.0,sess_9,not_used,False,,,direct,0.2317454554862634,0.2237862034482189,0.2696027965980379
