subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.07033495082801358,2.0,boot_mean,0.22414251790934753,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,weighting,1.0,1,10,weighted,False,0.10903495808019585,2.0,boot_mean,0.14458678714783013,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,final,1.0,1,10,train,False,0.10903495808019585,2.0,boot_mean,0.14458678714783013,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,weighting,2.0,3,2,weighted,False,0.06579975848853759,2.0,boot_mean,0.23959141907123788,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,final,2.0,3,2,train,False,0.06579975848853759,2.0,boot_mean,0.23959141907123788,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,weighting,3.0,4,3,weighted,False,0.08929084004146183,2.0,boot_mean,0.17655824508327472,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,final,3.0,4,3,train,False,0.08929084004146183,2.0,boot_mean,0.17655824508327472,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,weighting,4.0,5,4,weighted,False,0.07442038285810601,2.0,boot_mean,0.21183778267101352,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,final,4.0,5,4,train,False,0.07442038285810601,2.0,boot_mean,0.21183778267101352,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,weighting,5.0,6,5,weighted,False,0.09172792507736269,2.0,boot_mean,0.1718673083398621,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,final,5.0,6,5,train,False,0.09172792507736269,2.0,boot_mean,0.1718673083398621,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,weighting,6.0,7,6,weighted,False,0.1395615153251424,2.0,boot_mean,0.11296082385124766,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,final,6.0,7,6,train,False,0.1395615153251424,2.0,boot_mean,0.11296082385124766,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,weighting,7.0,8,7,weighted,False,0.10614308537335528,2.0,boot_mean,0.14852608732856754,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,final,7.0,8,7,train,False,0.10614308537335528,2.0,boot_mean,0.14852608732856754,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,weighting,8.0,9,8,weighted,False,0.07315901459889307,2.0,boot_mean,0.21549019267129213,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,final,8.0,9,8,train,False,0.07315901459889307,2.0,boot_mean,0.21549019267129213,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,weighting,9.0,10,9,weighted,False,0.1805275693289316,2.0,boot_mean,0.08732706501065207,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,final,9.0,10,9,train,False,0.1805275693289316,2.0,boot_mean,0.08732706501065207,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,weighting,,2,11,target,False,,,,,,
41,stieger2021,DWP,CSP,lda,none,0,2,2,5463,mmd,,,,,,,kfold,final,,2,11,target,False,,,,,,
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.11487518408277198,3.0,boot_mean,0.3781182429119017,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.11487518408277198,3.0,boot_mean,0.3781182429119017,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,weighting,1.0,1,10,weighted,False,0.11217047948097614,3.0,boot_mean,0.3872356226455314,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,final,1.0,1,10,train,False,0.11217047948097614,3.0,boot_mean,0.3872356226455314,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,weighting,2.0,2,11,weighted,False,0.09914726503441527,3.0,boot_mean,0.4381000169031462,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,final,2.0,2,11,train,False,0.09914726503441527,3.0,boot_mean,0.4381000169031462,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,weighting,3.0,4,3,weighted,False,0.10397569795182714,3.0,boot_mean,0.41775544203771164,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,final,3.0,4,3,train,False,0.10397569795182714,3.0,boot_mean,0.41775544203771164,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,weighting,4.0,5,4,weighted,False,0.10297326459732745,3.0,boot_mean,0.4218222548477484,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,final,4.0,5,4,train,False,0.10297326459732745,3.0,boot_mean,0.4218222548477484,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,weighting,5.0,6,5,weighted,False,0.07831679408316898,3.0,boot_mean,0.5546248391094943,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,final,5.0,6,5,train,False,0.07831679408316898,3.0,boot_mean,0.5546248391094943,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,weighting,6.0,7,6,weighted,False,0.08330561216519429,3.0,boot_mean,0.5214106613009079,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,final,6.0,7,6,train,False,0.08330561216519429,3.0,boot_mean,0.5214106613009079,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,weighting,7.0,8,7,weighted,False,0.09931634246585593,3.0,boot_mean,0.4373541880414461,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,final,7.0,8,7,train,False,0.09931634246585593,3.0,boot_mean,0.4373541880414461,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,weighting,8.0,9,8,weighted,False,0.10714763890975426,3.0,boot_mean,0.40538840546630006,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,final,8.0,9,8,train,False,0.10714763890975426,3.0,boot_mean,0.40538840546630006,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,weighting,9.0,10,9,weighted,False,0.09877172122870852,3.0,boot_mean,0.43976573783141515,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,final,9.0,10,9,train,False,0.09877172122870852,3.0,boot_mean,0.43976573783141515,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,weighting,,3,2,target,False,,,,,,
41,stieger2021,DWP,CSP,lda,none,0,3,3,5494,mmd,,,,,,,kfold,final,,3,2,target,False,,,,,,
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.07715246393466345,4.0,boot_mean,0.11397697206660494,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.07715246393466345,4.0,boot_mean,0.11397697206660494,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,weighting,1.0,1,10,weighted,False,0.10436177530453085,4.0,boot_mean,0.08426051580456144,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,final,1.0,1,10,train,False,0.10436177530453085,4.0,boot_mean,0.08426051580456144,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,weighting,2.0,2,11,weighted,False,0.10290282290733288,4.0,boot_mean,0.08545517244275012,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,final,2.0,2,11,train,False,0.10290282290733288,4.0,boot_mean,0.08545517244275012,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,weighting,3.0,3,2,weighted,False,0.0732195125345619,4.0,boot_mean,0.1200992447955922,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,final,3.0,3,2,train,False,0.0732195125345619,4.0,boot_mean,0.1200992447955922,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,weighting,4.0,5,4,weighted,False,0.09957829395568432,4.0,boot_mean,0.08830821910680955,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,final,4.0,5,4,train,False,0.09957829395568432,4.0,boot_mean,0.08830821910680955,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,weighting,5.0,6,5,weighted,False,0.11260996800987462,4.0,boot_mean,0.07808872451216495,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,final,5.0,6,5,train,False,0.11260996800987462,4.0,boot_mean,0.07808872451216495,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,weighting,6.0,7,6,weighted,False,0.0927089745024054,4.0,boot_mean,0.09485153640667397,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,final,6.0,7,6,train,False,0.0927089745024054,4.0,boot_mean,0.09485153640667397,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,weighting,7.0,8,7,weighted,False,0.10198993946712162,4.0,boot_mean,0.0862200667558012,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,final,7.0,8,7,train,False,0.10198993946712162,4.0,boot_mean,0.0862200667558012,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,weighting,8.0,9,8,weighted,False,0.13875004197521337,4.0,boot_mean,0.06337686464083189,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,final,8.0,9,8,train,False,0.13875004197521337,4.0,boot_mean,0.06337686464083189,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,weighting,9.0,10,9,weighted,False,0.09672620740861167,4.0,boot_mean,0.09091212080568459,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,final,9.0,10,9,train,False,0.09672620740861167,4.0,boot_mean,0.09091212080568459,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,weighting,,4,3,target,False,,,,,,
41,stieger2021,DWP,CSP,lda,none,0,4,4,5525,mmd,,,,,,,kfold,final,,4,3,target,False,,,,,,
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.08357655967399583,5.0,boot_mean,0.09938519219222912,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.08357655967399583,5.0,boot_mean,0.09938519219222912,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,weighting,1.0,1,10,weighted,False,0.10986050022401528,5.0,boot_mean,0.07560721228364753,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,final,1.0,1,10,train,False,0.10986050022401528,5.0,boot_mean,0.07560721228364753,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,weighting,2.0,2,11,weighted,False,0.11200867060950974,5.0,boot_mean,0.07415715201916903,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,final,2.0,2,11,train,False,0.11200867060950974,5.0,boot_mean,0.07415715201916903,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,weighting,3.0,3,2,weighted,False,0.06812194026995755,5.0,boot_mean,0.12193263826115562,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,final,3.0,3,2,train,False,0.06812194026995755,5.0,boot_mean,0.12193263826115562,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,weighting,4.0,4,3,weighted,False,0.09276605728511358,5.0,boot_mean,0.08953989745342661,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,final,4.0,4,3,train,False,0.09276605728511358,5.0,boot_mean,0.08953989745342661,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,weighting,5.0,6,5,weighted,False,0.0948563185694324,5.0,boot_mean,0.08756676720619844,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,final,5.0,6,5,train,False,0.0948563185694324,5.0,boot_mean,0.08756676720619844,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,weighting,6.0,7,6,weighted,False,0.10096574174967526,5.0,boot_mean,0.08226805362730889,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,final,6.0,7,6,train,False,0.10096574174967526,5.0,boot_mean,0.08226805362730889,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,weighting,7.0,8,7,weighted,False,0.1272817899658172,5.0,boot_mean,0.06525857896063379,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,final,7.0,8,7,train,False,0.1272817899658172,5.0,boot_mean,0.06525857896063379,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,weighting,8.0,9,8,weighted,False,0.09627032601182288,5.0,boot_mean,0.08628058194358827,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,final,8.0,9,8,train,False,0.09627032601182288,5.0,boot_mean,0.08628058194358827,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,weighting,9.0,10,9,weighted,False,0.11429209564066033,5.0,boot_mean,0.07267555716665328,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,final,9.0,10,9,train,False,0.11429209564066033,5.0,boot_mean,0.07267555716665328,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,weighting,,5,4,target,False,,,,,,
41,stieger2021,DWP,CSP,lda,none,0,5,5,5556,mmd,,,,,,,kfold,final,,5,4,target,False,,,,,,
41,stieger2021,DWP,CSP,lda,none,0,6,6,5587,mmd,,,,,,,kfold,weighting,0.0,0,1,weighted,False,0.09652697772649417,6.0,boot_mean,0.1443314175519147,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,6,6,5587,mmd,,,,,,,kfold,final,0.0,0,1,train,False,0.09652697772649417,6.0,boot_mean,0.1443314175519147,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,6,6,5587,mmd,,,,,,,kfold,weighting,1.0,1,10,weighted,False,0.11510044128192433,6.0,boot_mean,0.12104086481892003,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,6,6,5587,mmd,,,,,,,kfold,final,1.0,1,10,train,False,0.11510044128192433,6.0,boot_mean,0.12104086481892003,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,6,6,5587,mmd,,,,,,,kfold,weighting,2.0,2,11,weighted,False,0.11129197941829645,6.0,boot_mean,0.1251829721700044,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,6,6,5587,mmd,,,,,,,kfold,final,2.0,2,11,train,False,0.11129197941829645,6.0,boot_mean,0.1251829721700044,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,6,6,5587,mmd,,,,,,,kfold,weighting,3.0,3,2,weighted,False,0.07075170315258784,6.0,boot_mean,0.19691259265512107,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,6,6,5587,mmd,,,,,,,kfold,final,3.0,3,2,train,False,0.07075170315258784,6.0,boot_mean,0.19691259265512107,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,6,6,5587,mmd,,,,,,,kfold,weighting,4.0,4,3,weighted,False,0.08736528280004571,6.0,boot_mean,0.15946705879551776,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,6,6,5587,mmd,,,,,,,kfold,final,4.0,4,3,train,False,0.08736528280004571,6.0,boot_mean,0.15946705879551776,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,6,6,5587,mmd,,,,,,,kfold,weighting,5.0,5,4,weighted,False,0.09202615873430679,6.0,boot_mean,0.1513904331083665,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,6,6,5587,mmd,,,,,,,kfold,final,5.0,5,4,train,False,0.09202615873430679,6.0,boot_mean,0.1513904331083665,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,6,6,5587,mmd,,,,,,,kfold,weighting,6.0,7,6,weighted,False,0.09572781681410382,6.0,boot_mean,0.14553634241426985,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,6,6,5587,mmd,,,,,,,kfold,final,6.0,7,6,train,False,0.09572781681410382,6.0,boot_mean,0.14553634241426985,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,6,6,5587,mmd,,,,,,,kfold,weighting,7.0,8,7,weighted,False,0.11219679165678645,6.0,boot_mean,0.1241734246739521,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,6,6,5587,mmd,,,,,,,kfold,final,7.0,8,7,train,False,0.11219679165678645,6.0,boot_mean,0.1241734246739521,inf,inf
41,stieger2021,DWP,CSP,lda,none,0,6,6,5587,mmd,,,,,,,kfold,weighting,8.0,9,8,weighted,False,0.10800605539015372,6.0,boot_mean,0.12899150883589647,inf,inf
