subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,2,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,5,train,True,0.2831099901982646,2.0,direct,0.0721485690488339,0.07167029898615866,0.12001961681348326
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,2,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,4.0,5,6,near,False,0.23431797591033426,2.0,direct,0.08717226831997232,0.08507170197626202,0.12496275342350867
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,2,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,4.0,5,6,proxy_source,False,0.3268534540956119,2.0,direct,0.08717226831997232,0.08507170197626202,0.12496275342350867
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,2,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,4.0,5,6,train,False,0.23431797591033426,2.0,direct,0.08717226831997232,0.08507170197626202,0.12496275342350867
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,2,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,5.0,6,7,near,False,0.27575401959472434,2.0,direct,0.07407321953901111,0.07612871093499994,0.11308224578479495
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,2,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,5.0,6,7,proxy_source,False,0.3846531766720915,2.0,direct,0.07407321953901111,0.07612871093499994,0.11308224578479495
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,2,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,5.0,6,7,train,False,0.27575401959472434,2.0,direct,0.07407321953901111,0.07612871093499994,0.11308224578479495
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,2,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,2,3,target,False,,,,,,
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,2,5435,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,2,3,target,False,,,,,,
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,1,far,False,,3.0,direct,0.09551194755627757,0.09736821106800818,0.13022657494871093
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,1,not_used,False,,3.0,direct,0.09551194755627757,0.09736821106800818,0.13022657494871093
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,1,not_used,False,,3.0,direct,0.09551194755627757,0.09736821106800818,0.13022657494871093
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,2,far,False,,3.0,direct,0.08400303506290319,0.0884409729729901,0.11621895856195653
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,2,not_used,False,,3.0,direct,0.08400303506290319,0.0884409729729901,0.11621895856195653
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,2,not_used,False,,3.0,direct,0.08400303506290319,0.0884409729729901,0.11621895856195653
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,2,3,nearest,True,0.533810395821221,3.0,direct,0.04456020508879409,0.05177407204872332,0.079751795744461
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,2,3,target,False,,3.0,direct,0.04456020508879409,0.05177407204872332,0.079751795744461
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,2,3,train,True,0.533810395821221,3.0,direct,0.04456020508879409,0.05177407204872332,0.079751795744461
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,4,5,near,False,0.466189604178779,3.0,direct,0.051023806888653,0.055340161236324285,0.08288378581591793
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,4,5,proxy_source,False,1.0,3.0,direct,0.051023806888653,0.055340161236324285,0.08288378581591793
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,4,5,train,False,0.466189604178779,3.0,direct,0.051023806888653,0.055340161236324285,0.08288378581591793
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,4.0,5,6,far,False,,3.0,direct,0.08129888785594788,0.08432510483018289,0.11183308934838031
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,4.0,5,6,not_used,False,,3.0,direct,0.08129888785594788,0.08432510483018289,0.11183308934838031
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,4.0,5,6,not_used,False,,3.0,direct,0.08129888785594788,0.08432510483018289,0.11183308934838031
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,5.0,6,7,far,False,,3.0,direct,0.09619570198734807,0.09919983312028677,0.13446694907975823
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,5.0,6,7,not_used,False,,3.0,direct,0.09619570198734807,0.09919983312028677,0.13446694907975823
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,5.0,6,7,not_used,False,,3.0,direct,0.09619570198734807,0.09919983312028677,0.13446694907975823
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,3,4,target,False,,,,,,
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,3,5466,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,3,4,target,False,,,,,,
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,1,far,False,,4.0,direct,0.09888782985754813,0.10623843550370395,0.13512437798231458
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,1,not_used,False,,4.0,direct,0.09888782985754813,0.10623843550370395,0.13512437798231458
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,1,not_used,False,,4.0,direct,0.09888782985754813,0.10623843550370395,0.13512437798231458
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,2,far,False,,4.0,direct,0.11914220403895467,0.12059290039448291,0.16704263791282273
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,2,not_used,False,,4.0,direct,0.11914220403895467,0.12059290039448291,0.16704263791282273
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,2,not_used,False,,4.0,direct,0.11914220403895467,0.12059290039448291,0.16704263791282273
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,2,3,near,False,0.2072677909764089,4.0,direct,0.07480871679241861,0.07993809664877356,0.11844457669918254
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,2,3,proxy_source,False,0.29362367559873936,4.0,direct,0.07480871679241861,0.07993809664877356,0.11844457669918254
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,2,3,train,False,0.2072677909764089,4.0,direct,0.07480871679241861,0.07993809664877356,0.11844457669918254
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,3,4,nearest,True,0.29410395618213975,4.0,direct,0.05272064626555606,0.06439279543085469,0.08442945011016813
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,3,4,target,False,,4.0,direct,0.05272064626555606,0.06439279543085469,0.08442945011016813
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,3,4,train,True,0.29410395618213975,4.0,direct,0.05272064626555606,0.06439279543085469,0.08442945011016813
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,4.0,5,6,near,False,0.23734133379065817,4.0,direct,0.06532957051415995,0.07102640903861658,0.0904713592785678
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,4.0,5,6,proxy_source,False,0.3362270349426954,4.0,direct,0.06532957051415995,0.07102640903861658,0.0904713592785678
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,4.0,5,6,train,False,0.23734133379065817,4.0,direct,0.06532957051415995,0.07102640903861658,0.0904713592785678
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,5.0,6,7,near,False,0.26128691905079315,4.0,direct,0.059342363990300386,0.06522027249550733,0.10360175882488057
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,5.0,6,7,proxy_source,False,0.3701492894585651,4.0,direct,0.059342363990300386,0.06522027249550733,0.10360175882488057
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,5.0,6,7,train,False,0.26128691905079315,4.0,direct,0.059342363990300386,0.06522027249550733,0.10360175882488057
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,,4,5,target,False,,,,,,
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,4,4,5497,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,,4,5,target,False,,,,,,
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,5,5,5528,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,0.0,0,1,far,False,,5.0,direct,0.13347880455611574,0.13540419393968814,0.17711505558125087
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,5,5,5528,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,0.0,0,1,not_used,False,,5.0,direct,0.13347880455611574,0.13540419393968814,0.17711505558125087
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,5,5,5528,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,0.0,0,1,not_used,False,,5.0,direct,0.13347880455611574,0.13540419393968814,0.17711505558125087
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,5,5,5528,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,1.0,1,2,near,False,0.4281015309851442,5.0,direct,0.0992738182659095,0.0948949106782,0.13050145074164993
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,5,5,5528,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,1.0,1,2,proxy_source,False,1.0,5.0,direct,0.0992738182659095,0.0948949106782,0.13050145074164993
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,5,5,5528,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,1.0,1,2,train,False,0.4281015309851442,5.0,direct,0.0992738182659095,0.0948949106782,0.13050145074164993
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,5,5,5528,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,2.0,2,3,far,False,,5.0,direct,0.14238692651144208,0.1258460899657947,0.19302032693791768
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,5,5,5528,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,2.0,2,3,not_used,False,,5.0,direct,0.14238692651144208,0.1258460899657947,0.19302032693791768
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,5,5,5528,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,2.0,2,3,not_used,False,,5.0,direct,0.14238692651144208,0.1258460899657947,0.19302032693791768
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,5,5,5528,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,3.0,3,4,nearest,True,0.5718984690148559,5.0,direct,0.07431236852696456,0.0741449203538651,0.10194270624040147
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,5,5,5528,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,anchor,3.0,3,4,target,False,,5.0,direct,0.07431236852696456,0.0741449203538651,0.10194270624040147
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,5,5,5528,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,final,3.0,3,4,train,True,0.5718984690148559,5.0,direct,0.07431236852696456,0.0741449203538651,0.10194270624040147
57,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,5,5,5528,mmd,,,,,merge_then_adapt,coral,near_nearest_proxy,main,4.0,4,5,far,False,,5.0,direct,0.15699686707299987,0.1530843539853127,0.20874044717619006
