subject,dataset,pipeline,feature,classifier,da,method_row,pair_id,target_id,seed_used,dist_type,partition_mode,proxy_direction,borrowed_local_idx,borrowed_abs_idx,combiner,harmonize,score_mode,stage,local_idx,session_abs_idx,session_label,role,is_best,weight,dist_to_session,dist_est_method,dist_est,dist_lwr,dist_upr
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,3.0,4.0,sess_3,anchor_dropped,False,,,direct,0.1493596667350075,0.1575096073799841,0.1961580906218267
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,3.0,4.0,sess_3,not_used,False,,,direct,0.14451262978515067,0.15836929149227907,0.1810312590904612
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,4.0,5.0,sess_4,dropped,False,,,direct,0.1599198016245175,0.15157327048664732,0.18910595923402868
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,4.0,5.0,sess_4,anchor_dropped,False,,,direct,0.17465069211453557,0.15154980604447424,0.231771247249281
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,4.0,5.0,sess_4,not_used,False,,,direct,0.1599198016245175,0.15157327048664732,0.18910595923402868
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,5.0,6.0,sess_5,s_star,True,0.5650949033614141,,direct,0.09356825953048545,0.10260138050999025,0.1331710050291775
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,5.0,6.0,sess_5,target,False,,,direct,,,
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,5.0,6.0,sess_5,train,True,0.5650949033614141,,direct,0.09356825953048545,0.10260138050999025,0.1331710050291775
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,6.0,7.0,sess_6,selected,False,0.4349050966385859,,direct,0.12157842521404678,0.1210229527506922,0.14747251075848458
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,6.0,7.0,sess_6,anchor_best,True,0.5261743455795391,,direct,0.11512265047032096,0.11925930166743183,0.1442399739860642
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,6.0,7.0,sess_6,train,False,0.4349050966385859,,direct,0.12157842521404678,0.1210229527506922,0.14747251075848458
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,7.0,8.0,sess_7,overlap_only,False,,,direct,0.12825007379407294,0.1307745614406273,0.17303859624405782
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,7.0,8.0,sess_7,anchor_dropped,False,,,direct,0.15738387854019692,0.1577317075815586,0.1998225249940677
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,7.0,8.0,sess_7,not_used,False,,,direct,0.12825007379407294,0.1307745614406273,0.17303859624405782
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,8.0,9.0,sess_8,dropped,False,,,direct,0.17598352272796036,0.1709890032657412,0.21451389008651267
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,8.0,9.0,sess_8,anchor_dropped,False,,,direct,0.22735718855872794,0.2257395102966134,0.2877929010794357
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,8.0,9.0,sess_8,not_used,False,,,direct,0.17598352272796036,0.1709890032657412,0.21451389008651267
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,9.0,10.0,sess_9,dropped,False,,,direct,0.16815321276744824,0.16779837046510998,0.21491891344315292
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,9.0,10.0,sess_9,anchor_dropped,False,,,direct,0.25606447208593974,0.2643992684541531,0.30757405101909785
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,9.0,10.0,sess_9,not_used,False,,,direct,0.16815321276744824,0.16779837046510998,0.21491891344315292
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,,,sess_None,target,False,,,,,,
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,0,,5156,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,,,sess_None,target,False,,,,,,
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,0.0,0.0,sess_0,dropped,False,,,direct,0.12974686929140083,0.13286942275742844,0.16121483838153944
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,0.0,0.0,sess_0,anchor_dropped,False,,,direct,0.17116404063434698,0.172562234640399,0.19954777631180967
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,0.0,0.0,sess_0,not_used,False,,,direct,0.12974686929140083,0.13286942275742844,0.16121483838153944
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,1.0,2.0,sess_1,overlap_only,False,,,direct,0.12461367812125182,0.11181849204739261,0.15725693604277147
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,1.0,2.0,sess_1,anchor_dropped,False,,,direct,0.20511368567715477,0.2079197960360122,0.26459162567608857
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,1.0,2.0,sess_1,not_used,False,,,direct,0.12461367812125182,0.11181849204739261,0.15725693604277147
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,2.0,3.0,sess_2,dropped,False,,,direct,0.18187745199957298,0.1509275287308009,0.21407606718610467
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,2.0,3.0,sess_2,anchor_dropped,False,,,direct,0.2555327909568654,0.24417506502393138,0.30645671297195515
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,2.0,3.0,sess_2,not_used,False,,,direct,0.18187745199957298,0.1509275287308009,0.21407606718610467
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,3.0,4.0,sess_3,overlap_only,False,,,direct,0.11476722991035768,0.1148596404712211,0.159439740294239
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,3.0,4.0,sess_3,anchor_source,False,0.4797340769768333,,direct,0.13705938491332312,0.14253650526040468,0.17724811257832
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,3.0,4.0,sess_3,not_used,False,,,direct,0.11476722991035768,0.1148596404712211,0.159439740294239
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,4.0,5.0,sess_4,dropped,False,,,direct,0.13442425665636165,0.12742150096393653,0.17689035333632028
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,4.0,5.0,sess_4,anchor_dropped,False,,,direct,0.18114771584033554,0.16319875786867938,0.2343596634481507
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,4.0,5.0,sess_4,not_used,False,,,direct,0.13442425665636165,0.12742150096393653,0.17689035333632028
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,5.0,6.0,sess_5,s_star,True,0.5378373957085324,,direct,0.07617947951613496,0.08574552658825925,0.11546017545722681
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,5.0,6.0,sess_5,target,False,,,direct,,,
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,5.0,6.0,sess_5,train,True,0.5378373957085324,,direct,0.07617947951613496,0.08574552658825925,0.11546017545722681
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,6.0,7.0,sess_6,selected,False,0.4621626042914676,,direct,0.08865331847217428,0.09372243063974492,0.11379844521579822
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,6.0,7.0,sess_6,anchor_best,True,0.5202659230231667,,direct,0.12638155618282093,0.1266387490758984,0.16528594416879017
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,6.0,7.0,sess_6,train,False,0.4621626042914676,,direct,0.08865331847217428,0.09372243063974492,0.11379844521579822
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,7.0,8.0,sess_7,overlap_only,False,,,direct,0.11637375722790393,0.11017614035156162,0.14120813526036852
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,7.0,8.0,sess_7,anchor_dropped,False,,,direct,0.1966107371471313,0.19839831796219018,0.23188622450862
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,7.0,8.0,sess_7,not_used,False,,,direct,0.11637375722790393,0.11017614035156162,0.14120813526036852
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,8.0,9.0,sess_8,dropped,False,,,direct,0.136018069543196,0.13016564724407292,0.17024383948367042
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,8.0,9.0,sess_8,anchor_dropped,False,,,direct,0.2322444611973682,0.21551770922454738,0.2923848489558424
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,8.0,9.0,sess_8,not_used,False,,,direct,0.136018069543196,0.13016564724407292,0.17024383948367042
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,9.0,10.0,sess_9,dropped,False,,,direct,0.14910715939135394,0.153724759941005,0.1710740160581236
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,9.0,10.0,sess_9,anchor_dropped,False,,,direct,0.23513479629843126,0.22784811477474742,0.2861614253251127
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,9.0,10.0,sess_9,not_used,False,,,direct,0.14910715939135394,0.153724759941005,0.1710740160581236
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,,,sess_None,target,False,,,,,,
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,1,,5187,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,,,sess_None,target,False,,,,,,
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,0.0,0.0,sess_0,overlap_only,False,,,direct,0.13036642378600322,0.13867431718791529,0.185064066756937
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,0.0,0.0,sess_0,anchor_dropped,False,,,direct,0.12428539817303269,0.11954774488719394,0.15697979039982013
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,0.0,0.0,sess_0,not_used,False,,,direct,0.13036642378600322,0.13867431718791529,0.185064066756937
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,1.0,1.0,sess_1,overlap_only,False,,,direct,0.13278347618583652,0.12942115717595665,0.15525685693421198
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,1.0,1.0,sess_1,anchor_dropped,False,,,direct,0.11945301947112677,0.12070534290811803,0.14872712153176956
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,1.0,1.0,sess_1,not_used,False,,,direct,0.13278347618583652,0.12942115717595665,0.15525685693421198
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,2.0,3.0,sess_2,dropped,False,,,direct,0.2234680578611046,0.20058345274824574,0.2646068027338094
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,2.0,3.0,sess_2,anchor_dropped,False,,,direct,0.21392589681304736,0.2163616024199595,0.25759103854180876
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,2.0,3.0,sess_2,not_used,False,,,direct,0.2234680578611046,0.20058345274824574,0.2646068027338094
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,3.0,4.0,sess_3,dropped,False,,,direct,0.14446195540899448,0.14476376767786467,0.20488088309963498
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,3.0,4.0,sess_3,anchor_source,False,0.4916060617078096,,direct,0.08109479150980049,0.07905403648950528,0.11164278102492692
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,3.0,4.0,sess_3,not_used,False,,,direct,0.14446195540899448,0.14476376767786467,0.20488088309963498
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,4.0,5.0,sess_4,dropped,False,,,direct,0.1693309133395643,0.16861273642954336,0.2244347647351739
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,4.0,5.0,sess_4,anchor_dropped,False,,,direct,0.15440754849695593,0.14708485280892156,0.18324917144121355
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,4.0,5.0,sess_4,not_used,False,,,direct,0.1693309133395643,0.16861273642954336,0.2244347647351739
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,5.0,6.0,sess_5,overlap_only,False,,,direct,0.1161088788637974,0.11695784570843899,0.15102106917589847
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,5.0,6.0,sess_5,anchor_best,True,0.5083939382921904,,direct,0.07841689542010175,0.09074204723855661,0.1289622115256636
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,5.0,6.0,sess_5,not_used,False,,,direct,0.1161088788637974,0.11695784570843899,0.15102106917589847
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,6.0,7.0,sess_6,s_star,True,0.5165564772516761,,direct,0.10321855747729321,0.10393188325520508,0.13910662786240952
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,6.0,7.0,sess_6,target,False,,,direct,,,
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,6.0,7.0,sess_6,train,True,0.5165564772516761,,direct,0.10321855747729321,0.10393188325520508,0.13910662786240952
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,7.0,8.0,sess_7,selected,False,0.483443522748324,,direct,0.11028847226521163,0.12033168110524962,0.15156732349824487
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,7.0,8.0,sess_7,anchor_dropped,False,,,direct,0.10784000418834119,0.1074752731899963,0.14272208625986926
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,7.0,8.0,sess_7,train,False,0.483443522748324,,direct,0.11028847226521163,0.12033168110524962,0.15156732349824487
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,8.0,9.0,sess_8,overlap_only,False,,,direct,0.14060557018160852,0.11931097373745585,0.1863493892346593
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,8.0,9.0,sess_8,anchor_dropped,False,,,direct,0.19702776566921829,0.18829246020496904,0.23421657278422991
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,8.0,9.0,sess_8,not_used,False,,,direct,0.14060557018160852,0.11931097373745585,0.1863493892346593
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,9.0,10.0,sess_9,dropped,False,,,direct,0.17154161783967364,0.1745161726260578,0.20466489974839983
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,9.0,10.0,sess_9,anchor_dropped,False,,,direct,0.2015777280125908,0.2016127192883045,0.2407300871976359
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,9.0,10.0,sess_9,not_used,False,,,direct,0.17154161783967364,0.1745161726260578,0.20466489974839983
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,,,sess_None,target,False,,,,,,
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,2,,5218,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,,,sess_None,target,False,,,,,,
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,0.0,0.0,sess_0,overlap_only,False,,,direct,0.28080222408292566,0.23110894606247154,0.3133132974825922
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,0.0,0.0,sess_0,anchor_dropped,False,,,direct,0.15333615240290263,0.1372368606193486,0.18189197087669334
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,0.0,0.0,sess_0,not_used,False,,,direct,0.28080222408292566,0.23110894606247154,0.3133132974825922
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,1.0,1.0,sess_1,dropped,False,,,direct,0.28645655741328485,0.2719083825916078,0.34327462254959
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,1.0,1.0,sess_1,anchor_dropped,False,,,direct,0.15690421036433927,0.14824695986636977,0.17831261524988837
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,1.0,1.0,sess_1,not_used,False,,,direct,0.28645655741328485,0.2719083825916078,0.34327462254959
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,2.0,2.0,sess_2,dropped,False,,,direct,0.3114641324091509,0.29320833946728003,0.35864144375581053
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,2.0,2.0,sess_2,anchor_dropped,False,,,direct,0.13076133764789372,0.13283825931856294,0.15387057934978013
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,2.0,2.0,sess_2,not_used,False,,,direct,0.3114641324091509,0.29320833946728003,0.35864144375581053
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,3.0,4.0,sess_3,dropped,False,,,direct,0.2750683800214419,0.271432705724415,0.33974585311888084
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,3.0,4.0,sess_3,anchor_dropped,False,,,direct,0.14510988610583472,0.15411899537007884,0.1789977330238929
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,3.0,4.0,sess_3,not_used,False,,,direct,0.2750683800214419,0.271432705724415,0.33974585311888084
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,4.0,5.0,sess_4,dropped,False,,,direct,0.2757745538429643,0.24980386787138287,0.31085088447862236
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,4.0,5.0,sess_4,anchor_dropped,False,,,direct,0.1491370439477329,0.1375674333232304,0.18209776543836143
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,final,4.0,5.0,sess_4,not_used,False,,,direct,0.2757745538429643,0.24980386787138287,0.31085088447862236
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,main,5.0,6.0,sess_5,overlap_only,False,,,direct,0.22811344419941973,0.23117156222918347,0.2989572650954236
32,stieger2021,MMP_merge_then_adapt,CSP,lda,none,0,3,,5249,mmd,,,,,merge_then_adapt,coral,anchor_one_shot,anchor,5.0,6.0,sess_5,anchor_best,True,0.5265719572553205,,direct,0.10498134769280743,0.11479076891735795,0.1324581105085111
